Timestamp,SystemLatency
1777323577013,98.9099
1777323577056,98.5962
1777323577078,95.0777
1777323577120,94.5441
1777323577142,94.6869
1777323577184,94.1475
1777323577227,96.2240
1777323577248,94.5446
1777323577291,99.0076
1777323577312,96.9355
1777323577355,96.7735
1777323577378,94.7813
1777323577421,96.6520
1777323577444,94.6558
1777323577487,96.4929
1777323577510,94.5282
1777323577553,96.5525
1777323577576,94.5704
1777323577620,96.7656
1777323577643,94.8458
1777323577686,94.6895
1777323577710,94.7442
1777323577753,94.6249
1777323577776,96.9437
1777323577820,94.6116
1777323577842,96.9898
1777323577886,94.6806
1777323577908,97.0248
1777323577952,94.7320
1777323577975,97.1270
1777323578018,94.8645
1777323578041,97.3731
1777323578085,95.1328
1777323578108,97.5657
1777323578152,95.3618
1777323578175,95.8781
1777323578219,95.8017
1777323578241,94.0080
1777323578285,95.8185
1777323578308,94.1233
1777323578352,96.0022
1777323578375,94.3879
1777323578419,96.3473
1777323578443,94.7656
1777323578466,96.7407
1777323578511,98.7515
1777323578534,98.9286
1777323578579,101.1608
1777323578602,98.9843
1777323578647,100.7628
1777323578671,99.0255
1777323578715,101.2671
1777323578739,97.1157
1777323578783,101.4754
1777323578807,97.3670
1777323578830,99.4138
1777323578875,99.2671
1777323578899,97.1826
1777323578943,99.1594
1777323578967,97.0988
1777323579012,99.1500
1777323579037,97.1978
1777323579061,97.1707
1777323579106,96.8646
1777323579131,96.9512
1777323579175,96.7280
1777323579199,96.8023
1777323579243,98.4951
1777323579268,96.6363
1777323579313,98.4233
1777323579337,96.6480
1777323579361,96.6899
1777323579406,96.1796
1777323579431,96.3972
1777323579476,98.1107
1777323579500,98.5810
1777323579524,96.4176
1777323579569,96.1381
1777323579593,94.3108
1777323579638,96.0985
1777323579663,94.3028
1777323579708,96.1209
1777323579732,94.3637
1777323579757,96.4430
1777323579803,95.9961
1777323579828,98.0145
1777323579873,98.0755
1777323579898,96.2060
1777323579922,98.5119
1777323579967,96.1097
1777323579992,98.4099
1777323580037,96.0919
1777323580062,98.3423
1777323580086,98.5124
1777323580132,98.3145
1777323580159,96.4408
1777323580206,100.6276
1777323580233,98.6872
1777323580259,94.6304
1777323580285,98.7894
1777323580332,98.2891
1777323580357,96.2709
1777323580383,96.4118
1777323580429,96.1556
1777323580454,96.1873
1777323580500,97.9897
1777323580526,98.2349
1777323580551,96.4384
1777323580597,96.2325
1777323580623,96.6306
1777323580669,98.5981
1777323580694,98.9887
1777323580720,96.9872
1777323580766,101.2772
1777323580792,99.2901
1777323580817,97.2296
1777323580864,99.2615
1777323580891,97.3618
1777323580917,97.2584
1777323580964,99.5375
1777323580991,97.6637
1777323581017,97.8802
1777323581063,97.7306
1777323581089,97.9719
1777323581115,100.4472
1777323581162,98.0952
1777323581188,98.5641
1777323581213,98.5238
1777323581259,98.0049
1777323581285,100.4073
1777323581311,100.5605
1777323581357,98.1645
1777323581383,100.6151
1777323581408,100.7861
1777323581455,98.3858
1777323581501,98.7093
1777323581526,100.9826
1777323581552,101.1962
1777323581577,99.4037
1777323581624,101.0522
1777323581649,101.2911
1777323581674,97.5110
1777323581720,100.6209
1777323581745,100.7974
1777323581791,98.3820
1777323581816,100.5817
1777323581841,98.3830
1777323581887,96.2524
1777323581912,98.2447
1777323581959,98.3607
1777323581984,100.4348
1777323582009,98.3385
1777323582055,100.3917
1777323582080,100.1606
1777323582126,100.3034
1777323582152,100.4487
1777323582177,98.3998
1777323582223,101.0228
1777323582249,100.6574
1777323582275,98.5584
1777323582322,102.8771
1777323582347,98.7436
1777323582372,100.7790
1777323582418,103.0950
1777323582443,98.8838
1777323582489,100.8013
1777323582514,96.8222
1777323582540,98.5004
1777323582586,102.8744
1777323582611,100.8254
1777323582638,98.6554
1777323582684,103.1554
1777323582709,101.0800
1777323582755,103.5273
1777323582780,101.4705
1777323582805,99.3884
1777323582851,103.9439
1777323582876,101.8482
1777323582901,101.8183
1777323582947,101.5564
1777323582972,99.5023
1777323583023,103.9180
1777323583049,101.9892
1777323583075,97.9844
1777323583100,100.1454
1777323583146,99.8835
1777323583171,99.8407
1777323583217,101.9323
1777323583242,99.9760
1777323583267,99.9813
1777323583313,101.9819
1777323583338,97.9429
1777323583363,102.0175
1777323583409,101.9018
1777323583435,99.9231
1777323583481,102.0641
1777323583507,101.9982
1777323583534,99.8656
1777323583579,101.9589
1777323583605,97.9080
1777323583630,102.0046
1777323583677,101.8343
1777323583702,97.7365
1777323583749,101.7680
1777323583774,101.6923
1777323583800,97.5956
1777323583847,101.7471
1777323583872,97.7540
1777323583897,101.9172
1777323583943,101.8462
1777323583968,97.7866
1777323583993,102.0395
1777323584039,101.2412
1777323584064,97.1326
1777323584112,103.4576
1777323584138,99.3249
1777323584163,101.4691
1777323584210,101.3638
1777323584235,97.3438
1777323584261,101.3510
1777323584307,101.2491
1777323584332,97.2083
1777323584358,101.3063
1777323584404,101.2248
1777323584429,99.1598
1777323584475,101.0102
1777323584501,97.0393
1777323584526,99.0682
1777323584572,101.1440
1777323584598,97.1027
1777323584623,101.2275
1777323584670,101.1242
1777323584696,97.1111
1777323584721,101.3411
1777323584767,100.7066
1777323584793,96.6411
1777323584840,100.7591
1777323584866,96.7956
1777323584945,100.0112
1777323584966,102.6394
1777323584987,102.7614
1777323585029,104.9468
1777323585051,102.6365
1777323585093,102.6166
1777323585115,100.3677
1777323585158,101.8617
1777323585180,99.4679
1777323585222,99.3727
1777323585265,103.4819
1777323585286,101.0483
1777323585329,99.2263
1777323585351,99.5128
1777323585393,101.6650
1777323585415,98.2288
1777323585458,101.3503
1777323585480,99.0772
1777323585522,100.4575
1777323585544,98.1877
1777323585587,99.8612
1777323585630,102.1536
1777323585652,99.9561
1777323585694,99.6153
1777323585716,97.4754
1777323585759,99.6256
1777323585781,95.3806
1777323585824,99.3478
1777323585846,97.1818
1777323585889,98.5635
1777323585911,96.3664
1777323585954,94.3274
1777323585977,92.2828
1777323586020,93.9650
1777323586042,91.7581
1777323586085,93.8799
1777323586128,96.0441
1777323586150,91.9543
1777323586193,98.7912
1777323586215,94.4907
1777323586258,94.2433
1777323586281,92.3826
1777323586324,96.2844
1777323586346,94.3477
1777323586389,95.9783
1777323586411,92.1618
1777323586454,96.1113
1777323586476,92.1148
1777323586519,96.3684
1777323586541,94.4219
1777323586584,96.6362
1777323586606,94.7620
1777323586649,94.5311
1777323586672,96.6491
1777323586715,94.2638
1777323586738,96.5102
1777323586781,94.1100
1777323586804,96.3936
1777323586847,94.0206
1777323586870,96.3715
1777323586912,93.9980
1777323586935,96.4120
1777323586978,93.9997
1777323587001,96.4104
1777323587044,94.0069
1777323587067,96.3127
1777323587111,93.9198
1777323587155,95.7827
1777323587178,96.0693
1777323587201,91.9515
1777323587245,93.5830
1777323587269,91.6826
1777323587313,93.3034
1777323587337,91.4186
1777323587381,93.2440
1777323587404,95.2980
1777323587448,93.2420
1777323587471,95.3488
1777323587515,95.3972
1777323587537,93.4949
1777323587581,95.6158
1777323587605,95.6687
1777323587648,94.9278
1777323587672,95.9979
1777323587716,97.2475
1777323587740,98.8537
1777323587763,96.6745
1777323587808,98.8325
1777323587832,96.6611
1777323587877,98.9124
1777323587901,94.7336
1777323587946,99.2130
1777323587970,95.1263
1777323588015,99.0753
1777323588039,95.7742
1777323588063,96.1901
1777323588108,96.0459
1777323588132,96.2011
1777323588177,97.9311
1777323588201,95.9572
1777323588246,98.2058
1777323588270,98.3883
1777323588294,96.6109
1777323588339,96.3341
1777323588363,96.6461
1777323588408,96.4719
1777323588432,96.7967
1777323588477,98.6278
1777323588502,96.9426
1777323588546,98.8943
1777323588570,99.3031
1777323588594,97.1739
1777323588637,94.7356
1777323588661,95.1736
1777323588706,98.8067
1777323588731,96.8198
1777323588776,101.1002
1777323588800,99.0795
1777323588824,96.9983
1777323588870,99.0815
1777323588894,97.0173
1777323588940,99.1881
1777323588964,97.1270
1777323588989,99.2681
1777323589035,96.7934
1777323589060,98.6690
1777323589106,97.7988
1777323589132,99.0256
1777323589157,99.1908
1777323589203,99.8570
1777323589228,99.2634
1777323589273,101.3534
1777323589298,101.8643
1777323589324,99.7030
1777323589370,101.9778
1777323589395,99.8896
1777323589421,97.7482
1777323589467,99.6358
1777323589493,95.6196
1777323589544,97.6236
1777323589570,99.9155
1777323589595,100.1231
1777323589621,98.3111
1777323589671,98.1362
1777323589698,98.7266
1777323589723,96.8190
1777323589770,98.6755
1777323589798,99.2307
1777323589825,102.8188
1777323589871,103.7391
1777323589896,103.4423
1777323589921,101.9533
1777323589967,99.6331
1777323589992,100.0176
1777323590019,100.3772
1777323590065,100.1352
1777323590091,100.6487
1777323590118,100.6200
1777323590165,100.2205
1777323590190,102.8832
1777323590215,98.5918
1777323590261,100.4968
1777323590287,100.4152
1777323590332,104.8846
1777323590357,102.8042
1777323590381,98.6242
1777323590427,105.1101
1777323590452,102.9062
1777323590497,105.1705
1777323590523,103.0285
1777323590547,100.8597
1777323590592,100.2434
1777323590616,100.2552
1777323590662,100.0630
1777323590686,100.4783
1777323590710,100.0131
1777323590755,99.8577
1777323590780,99.8570
1777323590827,99.3325
1777323590853,99.5451
1777323590878,99.5022
1777323590924,98.9699
1777323590950,99.9569
1777323590996,103.0778
1777323591021,101.0775
1777323591046,100.6105
1777323591093,100.9485
1777323591118,101.0673
1777323591164,101.2482
1777323591189,101.2725
1777323591213,101.4637
1777323591257,101.6336
1777323591282,101.6058
1777323591306,99.4381
1777323591352,97.2445
1777323591376,99.1759
1777323591422,99.2290
1777323591447,97.3940
1777323591471,99.3483
1777323591517,97.0857
1777323591542,96.9810
1777323591587,100.0470
1777323591611,98.4227
1777323591635,99.2659
1777323591681,99.2323
1777323591705,99.0629
1777323591750,98.9120
1777323591774,99.2944
1777323591820,99.1542
1777323591845,99.6976
1777323591870,99.5086
1777323591915,99.2843
1777323591939,99.6023
1777323591984,99.3396
1777323592009,99.7408
1777323592033,99.4324
1777323592079,99.0657
1777323592103,99.2368
1777323592148,98.8062
1777323592172,99.0444
1777323592217,98.5974
1777323592242,100.9923
1777323592266,98.8330
1777323592311,98.3512
1777323592336,100.9183
1777323592382,98.6117
1777323592407,101.1244
1777323592432,98.9117
1777323592478,98.4339
1777323592503,101.0088
1777323592528,98.6896
1777323592573,100.5847
1777323592598,98.3727
1777323592645,102.0294
1777323592670,100.5600
1777323592696,98.4366
1777323592741,100.5345
1777323592766,98.4816
1777323592812,100.5214
1777323592837,100.3964
1777323592862,98.2699
1777323592908,100.4499
1777323592932,100.3895
1777323592957,98.2170
1777323593002,99.8904
1777323593027,97.8112
1777323593074,100.1421
1777323593099,100.1587
1777323593123,98.0112
1777323593169,97.9952
1777323593193,97.8871
1777323593239,97.6393
1777323593264,97.7990
1777323593289,97.6689
1777323593334,97.7275
1777323593359,97.5861
1777323593404,97.4514
1777323593429,97.2646
1777323593476,97.1327
1777323593500,97.6695
1777323593525,97.5508
1777323593570,97.4262
1777323593595,97.7998
1777323593640,97.6876
1777323593666,98.0883
1777323593691,98.3418
1777323593737,98.2560
1777323593762,95.9947
1777323593786,97.9269
1777323593831,97.7238
1777323593856,97.5322
1777323593902,99.7958
1777323593928,99.7627
1777323593953,96.3326
1777323593999,99.9554
1777323594024,95.9208
1777323594071,100.2690
1777323594096,100.3257
1777323594121,96.2078
1777323594167,100.6284
1777323594192,100.7157
1777323594216,98.5552
1777323594262,100.3349
1777323594287,97.9616
1777323594333,100.6416
1777323594358,100.8102
1777323594382,97.8814
1777323594427,100.7329
1777323594452,98.6768
1777323594497,98.7160
1777323594522,98.6117
1777323594547,98.5163
1777323594592,98.5754
1777323594617,98.4994
1777323594663,98.3633
1777323594688,98.2624
1777323594733,98.1937
1777323594758,98.7553
1777323594782,98.6508
1777323594828,98.5302
1777323594853,98.9489
1777323594878,98.8294
1777323594924,98.7024
1777323594949,99.7289
1777323594995,100.3240
1777323595019,100.7923
1777323595043,98.6400
1777323595089,98.4205
1777323595113,98.2577
1777323595160,100.4285
1777323595186,100.3428
1777323595211,98.2573
1777323595257,100.5631
1777323595282,100.5930
1777323595328,100.6826
1777323595353,100.5753
1777323595377,98.6705
1777323595423,100.9850
1777323595450,101.0458
1777323595474,98.8992
1777323595521,100.7200
1777323595546,98.7160
1777323595572,101.1330
1777323595618,100.7062
1777323595644,98.9414
1777323595689,100.7989
1777323595714,98.9284
1777323595737,98.9971
1777323595784,100.4666
1777323595809,98.6339
1777323595855,100.5140
1777323595880,100.7609
1777323595905,101.0450
1777323595952,98.7251
1777323595977,101.0655
1777323596002,98.8515
1777323596048,103.0385
1777323596073,100.8263
1777323596119,102.9033
1777323596143,100.6805
1777323596189,98.3166
1777323596214,100.6418
1777323596239,100.8907
1777323596283,100.0062
1777323596308,100.4153
1777323596332,98.6216
1777323596377,97.7276
1777323596402,100.3001
1777323596449,97.8335
1777323596474,97.6590
1777323596520,100.0932
1777323596545,99.5541
1777323596570,98.8086
1777323596615,98.4210
1777323596640,96.5627
1777323596664,98.4597
1777323596713,100.2911
1777323596738,100.2307
1777323596783,98.2586
1777323596809,100.4667
1777323596835,100.5549
1777323596881,98.1012
1777323596907,98.2784
1777323596933,98.4830
1777323597087,110.9768
1777323597109,107.7734
1777323597151,107.8762
1777323597173,105.2878
1777323597215,102.5725
1777323597258,109.6297
1777323597279,104.9445
1777323597322,107.2988
1777323597344,104.9045
1777323597387,107.2726
1777323597408,102.8444
1777323597451,100.6537
1777323597473,98.2073
1777323597515,103.3590
1777323597537,100.9848
1777323597580,105.1077
1777323597622,102.4059
1777323597644,100.1789
1777323597687,105.0790
1777323597709,100.4510
1777323597752,102.7966
1777323597775,100.4805
1777323597817,102.5174
1777323597839,100.2276
1777323597882,102.1263
1777323597904,99.8858
1777323597947,104.3338
1777323597969,99.7623
