Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777266962905,584.00,9024.00,260000.00,543.88,525
1777266962934,596.00,9024.00,260000.00,552.62,525
1777266962990,594.00,9060.00,260000.00,546.64,525
1777266963023,605.00,9037.00,260000.00,551.70,525
1777266963055,627.00,9045.00,260000.00,554.46,525
1777266963087,619.00,9050.00,260000.00,554.00,525
1777266963120,581.00,8998.00,260000.00,545.72,525
1777266963152,586.00,9060.00,260000.00,542.04,525
1777266963185,589.00,9035.00,260000.00,550.32,525
1777266963218,564.00,9028.00,260000.00,543.88,525
1777266963253,596.00,9038.00,260000.00,546.64,525
1777266963286,585.00,9097.00,260000.00,555.38,525
1777266963318,596.00,9083.00,260000.00,545.72,525
1777266963349,608.00,9035.00,260000.00,549.40,525
1777266963379,602.00,9006.00,260000.00,553.54,525
1777266963414,584.00,9096.00,260000.00,549.40,525
1777266963446,589.00,9015.00,260000.00,544.80,525
1777266963477,594.00,9060.00,260000.00,553.08,525
1777266963512,596.00,9058.00,260000.00,546.64,525
1777266963545,596.00,9097.00,260000.00,551.70,525
1777266963578,623.00,9097.00,260000.00,555.84,525
1777266963610,592.00,9096.00,260000.00,548.02,525
1777266963642,619.00,9087.00,260000.00,557.68,525
1777266963672,577.00,9056.00,260000.00,546.64,525
1777266963701,601.00,9099.00,260000.00,550.32,525
1777266963731,574.00,9066.00,260000.00,548.02,525
1777266963782,611.00,9015.00,260000.00,548.02,525
1777266963811,597.00,9010.00,260000.00,549.40,525
1777266963841,613.00,9060.00,260000.00,552.62,525
1777266963870,589.00,9020.00,260000.00,555.84,525
1777266963900,607.00,9019.00,260000.00,550.78,525
1777266963930,576.00,9021.00,260000.00,546.64,525
1777266963983,604.00,9011.00,260000.00,549.40,525
1777266964013,601.00,9000.00,260000.00,548.02,525
1777266964044,603.00,9060.00,260000.00,551.24,525
1777266964074,601.00,9060.00,260000.00,551.24,525
1777266964103,606.00,9022.00,260000.00,549.40,525
1777266964133,621.00,9060.00,260000.00,556.76,525
1777266964162,605.00,9060.00,260000.00,550.78,525
1777266964192,579.00,9097.00,260000.00,549.40,525
1777266964247,605.00,9076.00,260000.00,549.86,525
1777266964282,587.00,9060.00,260000.00,548.02,525
1777266964322,622.00,9000.00,260000.00,551.24,525
1777266964356,609.00,9000.00,260000.00,550.32,525
1777266964389,575.00,9051.00,260000.00,542.04,525
1777266964423,615.00,9039.00,260000.00,557.68,525
1777266964456,608.00,9039.00,260000.00,550.32,525
1777266964492,618.00,9040.00,260000.00,550.32,525
1777266964536,583.00,9000.00,260000.00,544.34,525
1777266964572,1200.00,9000.00,260000.00,1092.82,1050
1777266964606,582.00,9037.00,260000.00,553.54,525
1777266964636,599.00,9097.00,260000.00,551.24,525
1777266964666,602.00,9100.00,260000.00,553.54,525
1777266964695,605.00,9100.00,260000.00,553.08,525
1777266964725,595.00,9057.00,260000.00,543.42,525
1777266964776,632.00,9025.00,260000.00,557.68,525
1777266964808,602.00,9060.00,260000.00,548.94,525
1777266964839,602.00,9060.00,260000.00,543.42,525
1777266964870,595.00,9060.00,260000.00,547.10,525
1777266964898,608.00,9060.00,260000.00,550.78,525
1777266964925,606.00,9096.00,260000.00,548.02,525
1777266964953,621.00,9096.00,260000.00,553.54,525
1777266965005,578.00,9021.00,260000.00,542.96,525
1777266965035,582.00,9060.00,260000.00,544.80,525
1777266965067,592.00,9059.00,260000.00,550.32,525
1777266965097,594.00,9021.00,260000.00,553.54,525
1777266965125,603.00,9020.00,260000.00,549.40,525
1777266965150,604.00,9073.00,260000.00,552.16,525
1777266965201,578.00,9097.00,260000.00,544.80,525
1777266965232,583.00,9060.00,260000.00,536.98,525
1777266965264,588.00,9060.00,260000.00,543.88,525
1777266965298,581.00,9060.00,260000.00,545.26,525
1777266965331,614.00,9060.00,260000.00,546.18,525
1777266965366,603.00,9060.00,260000.00,550.32,525
1777266965396,595.00,9043.00,260000.00,548.94,525
1777266965427,623.00,9060.00,260000.00,554.00,525
1777266965458,577.00,9060.00,260000.00,547.10,525
1777266965488,597.00,9026.00,260000.00,547.56,525
1777266965519,561.00,9031.00,260000.00,543.88,525
1777266965552,622.00,9099.00,260000.00,551.70,525
1777266965582,627.00,9060.00,260000.00,554.00,525
1777266965635,597.00,9091.00,260000.00,545.72,525
1777266965669,595.00,9063.00,260000.00,547.56,525
1777266965833,605.00,8763.00,260000.00,549.86,525
1777266965855,597.00,8827.00,260000.00,552.16,525
1777266965879,603.00,8860.00,260000.00,556.30,525
1777266965903,615.00,8875.00,260000.00,544.80,525
1777266965947,599.00,8822.00,260000.00,547.56,525
1777266965971,616.00,8842.00,260000.00,547.56,525
1777266966016,605.00,8792.00,260000.00,546.64,525
1777266966041,611.00,8820.00,260000.00,552.16,525
1777266966087,596.00,8820.00,260000.00,554.46,525
1777266966111,604.00,8783.00,260000.00,549.86,525
1777266966157,581.00,8820.00,260000.00,549.86,525
1777266966181,601.00,8820.00,260000.00,551.24,525
1777266966205,628.00,8856.00,260000.00,553.54,525
1777266966251,582.00,8821.00,260000.00,542.50,525
1777266966276,609.00,8785.00,260000.00,549.40,525
1777266966300,600.00,8778.00,260000.00,549.86,525
1777266966346,592.00,8819.00,260000.00,547.10,525
1777266966371,618.00,8822.00,260000.00,551.70,525
1777266966417,588.00,8781.00,260000.00,547.56,525
1777266966442,603.00,8858.00,260000.00,549.40,525
1777266966488,611.00,8820.00,260000.00,555.38,525
1777266966513,604.00,8820.00,260000.00,548.48,525
1777266966538,624.00,8822.00,260000.00,551.24,525
1777266966584,587.00,8854.00,260000.00,548.48,525
1777266966610,610.00,8819.00,260000.00,548.02,525
1777266966635,611.00,8782.00,260000.00,546.64,525
1777266966682,612.00,8829.00,260000.00,555.38,525
1777266966707,594.00,8782.00,260000.00,548.48,525
1777266966754,617.00,8820.00,260000.00,551.70,525
1777266966779,594.00,8878.00,260000.00,548.02,525
1777266966805,613.00,8854.00,260000.00,556.76,525
1777266966852,602.00,8778.00,260000.00,555.84,525
1777266966877,638.00,8820.00,260000.00,557.22,525
1777266966903,593.00,8866.00,260000.00,546.18,525
1777266966950,611.00,8820.00,260000.00,543.88,525
1777266966976,580.00,8860.00,260000.00,544.34,525
1777266967001,599.00,8880.00,260000.00,545.26,525
1777266967048,599.00,8785.00,260000.00,547.10,525
1777266967074,590.00,8836.00,260000.00,548.02,525
1777266967100,603.00,8842.00,260000.00,546.64,525
1777266967147,596.00,8820.00,260000.00,546.64,525
1777266967173,605.00,8820.00,260000.00,545.26,525
1777266967221,598.00,8820.00,260000.00,555.38,525
1777266967247,590.00,8808.00,260000.00,543.42,525
1777266967273,588.00,8784.00,260000.00,551.70,525
1777266967320,590.00,8781.00,260000.00,549.86,525
1777266967347,602.00,8781.00,260000.00,549.40,525
1777266967373,593.00,8782.00,260000.00,552.62,525
1777266967399,611.00,8820.00,260000.00,547.56,525
1777266967448,603.00,8820.00,260000.00,547.56,525
1777266967475,589.00,8851.00,260000.00,545.72,525
1777266967501,610.00,8880.00,260000.00,555.38,525
1777266967549,599.00,8783.00,260000.00,547.10,525
1777266967576,610.00,8828.00,260000.00,550.78,525
1777266967603,610.00,8841.00,260000.00,554.46,525
1777266967651,632.00,8780.00,260000.00,558.60,525
1777266967679,616.00,8837.00,260000.00,552.62,525
1777266967706,589.00,8840.00,260000.00,551.24,525
1777266967732,617.00,8785.00,260000.00,552.62,525
1777266967781,606.00,8820.00,260000.00,542.50,525
1777266967809,614.00,8856.00,260000.00,550.78,525
1777266967836,562.00,8781.00,260000.00,544.80,525
1777266967862,626.00,8782.00,260000.00,551.70,525
1777266967911,606.00,8816.00,260000.00,548.94,525
1777266967942,577.00,8825.00,260000.00,543.88,525
1777266967968,588.00,8820.00,260000.00,541.58,525
1777266968016,575.00,8820.00,260000.00,542.04,525
1777266968042,604.00,8820.00,260000.00,548.94,525
1777266968068,620.00,8820.00,260000.00,550.78,525
1777266968095,595.00,8823.00,260000.00,548.02,525
1777266968144,602.00,8820.00,260000.00,554.46,525
1777266968171,598.00,8820.00,260000.00,548.94,525
1777266968199,590.00,8832.00,260000.00,549.40,525
1777266968247,592.00,8841.00,260000.00,549.40,525
1777266968275,609.00,8820.00,260000.00,551.24,525
1777266968303,602.00,8783.00,260000.00,550.78,525
1777266968332,603.00,8785.00,260000.00,554.00,525
1777266968381,600.00,8857.00,260000.00,544.80,525
1777266968410,601.00,8820.00,260000.00,548.02,525
1777266968438,591.00,8820.00,260000.00,550.32,525
1777266968467,609.00,8820.00,260000.00,545.26,525
1777266968495,602.00,8859.00,260000.00,548.02,525
1777266968544,603.00,8791.00,260000.00,550.32,525
1777266968572,584.00,8781.00,260000.00,545.26,525
1777266968601,601.00,8783.00,260000.00,553.08,525
1777266968630,611.00,8820.00,260000.00,550.78,525
1777266968681,596.00,8861.00,260000.00,550.78,525
1777266968709,611.00,8809.00,260000.00,554.92,525
1777266968738,583.00,8820.00,260000.00,546.18,525
1777266968766,615.00,8857.00,260000.00,549.86,525
1777266968794,606.00,8810.00,260000.00,548.94,525
1777266968843,587.00,8820.00,260000.00,547.10,525
1777266968871,580.00,8859.00,260000.00,543.88,525
1777266968899,597.00,8824.00,260000.00,552.16,525
1777266968929,599.00,8819.00,260000.00,542.96,525
1777266968979,619.00,8855.00,260000.00,554.46,525
1777266969006,631.00,8820.00,260000.00,551.24,525
1777266969035,597.00,8820.00,260000.00,548.48,525
1777266969063,575.00,8782.00,260000.00,542.04,525
1777266969113,635.00,8811.00,260000.00,555.84,525
1777266969141,595.00,8815.00,260000.00,549.86,525
1777266969169,609.00,8820.00,260000.00,554.00,525
1777266969197,603.00,8780.00,260000.00,554.92,525
1777266969227,607.00,8820.00,260000.00,545.72,525
1777266969276,590.00,8819.00,260000.00,543.88,525
1777266969307,608.00,8820.00,260000.00,553.08,525
1777266969336,600.00,8820.00,260000.00,553.54,525
1777266969366,594.00,8861.00,260000.00,552.62,525
1777266969397,586.00,8880.00,260000.00,550.78,525
1777266969425,581.00,8875.00,260000.00,546.18,525
1777266969474,601.00,8820.00,260000.00,548.02,525
1777266969498,597.00,8855.00,260000.00,543.88,525
1777266969529,596.00,8880.00,260000.00,542.96,525
1777266969559,596.00,8845.00,260000.00,550.32,525
1777266969608,594.00,8820.00,260000.00,550.32,525
1777266969635,607.00,8820.00,260000.00,548.94,525
1777266969669,605.00,8820.00,260000.00,555.84,525
1777266969699,618.00,8820.00,260000.00,553.08,525
1777266969728,585.00,8859.00,260000.00,546.64,525
1777266969757,604.00,8818.00,260000.00,548.48,525
1777266969807,606.00,8820.00,260000.00,548.48,525
1777266969835,617.00,8820.00,260000.00,554.92,525
1777266969865,607.00,8820.00,260000.00,550.78,525
1777266969909,608.00,8820.00,260000.00,552.62,525
1777266969937,618.00,8820.00,260000.00,553.54,525
1777266969968,596.00,8820.00,260000.00,550.32,525
1777266969999,602.00,8859.00,260000.00,549.86,525
1777266970045,626.00,8820.00,260000.00,556.30,525
1777266970096,622.00,8759.00,260000.00,557.22,525
1777266970127,605.00,8799.00,260000.00,546.64,525
1777266970157,590.00,8723.00,260000.00,546.18,525
1777266970187,587.00,8723.00,260000.00,548.48,525
1777266970216,610.00,8760.00,260000.00,554.46,525
1777266970266,600.00,8760.00,260000.00,551.70,525
1777266970295,590.00,8758.00,260000.00,547.10,525
1777266970325,586.00,8760.00,260000.00,547.10,525
1777266970354,576.00,8760.00,260000.00,541.12,525
1777266970383,598.00,8798.00,260000.00,550.32,525
1777266970433,595.00,8760.00,260000.00,548.02,525
1777266970463,597.00,8760.00,260000.00,551.24,525
1777266970492,584.00,8793.00,260000.00,547.10,525
1777266970521,596.00,8760.00,260000.00,550.78,525
1777266970550,599.00,8721.00,260000.00,544.80,525
1777266970601,613.00,8740.00,260000.00,547.10,525
1777266970634,599.00,8760.00,260000.00,553.54,525
1777266970665,579.00,8760.00,260000.00,548.48,525
1777266970696,610.00,8801.00,260000.00,545.72,525
1777266970728,606.00,8861.00,260000.00,552.16,525
1777266970760,581.00,8921.00,260000.00,548.02,525
1777266970790,587.00,8981.00,260000.00,549.40,525
1777266970824,587.00,9003.00,260000.00,542.96,525
1777266970857,578.00,9075.00,260000.00,546.64,525
1777266970888,621.00,9000.00,260000.00,553.08,525
1777266970918,590.00,8961.00,260000.00,552.16,525
1777266970949,595.00,8996.00,260000.00,551.70,525
1777266971005,600.00,9000.00,260000.00,548.02,525
1777266971040,604.00,8940.00,260000.00,555.84,525
1777266971073,617.00,8899.00,260000.00,550.32,525
1777266971106,600.00,8980.00,260000.00,550.78,525
1777266971137,624.00,8978.00,260000.00,555.38,525
1777266971168,592.00,8943.00,260000.00,554.46,525
1777266971199,612.00,8940.00,260000.00,547.56,525
1777266971231,620.00,9000.00,260000.00,552.16,525
1777266971261,647.00,9038.00,260000.00,554.46,525
1777266971293,613.00,9020.00,260000.00,558.60,525
1777266971326,587.00,9038.00,260000.00,547.10,525
1777266971357,609.00,8998.00,260000.00,549.40,525
1777266971388,598.00,8979.00,260000.00,550.78,525
1777266971421,609.00,9000.00,260000.00,551.70,525
1777266971452,593.00,9000.00,260000.00,544.34,525
1777266971482,587.00,9000.00,260000.00,553.08,525
1777266971513,589.00,8960.00,260000.00,554.46,525
1777266971566,603.00,8978.00,260000.00,545.26,525
1777266971598,572.00,8977.00,260000.00,547.56,525
1777266971630,582.00,9011.00,260000.00,545.26,525
1777266971661,606.00,9019.00,260000.00,548.48,525
1777266971691,597.00,8995.00,260000.00,542.96,525
1777266971722,618.00,8910.00,260000.00,550.78,525
1777266971752,590.00,9000.00,260000.00,545.72,525
1777266971782,614.00,9000.00,260000.00,554.46,525
1777266971811,587.00,8961.00,260000.00,543.88,525
1777266971839,593.00,9005.00,260000.00,548.94,525
1777266971892,612.00,8990.00,260000.00,548.94,525
1777266971923,600.00,8976.00,260000.00,549.86,525
1777266971956,561.00,9000.00,260000.00,545.72,525
1777266971988,597.00,8987.00,260000.00,549.86,525
1777266972021,588.00,8976.00,260000.00,548.94,525
1777266972054,596.00,9034.00,260000.00,550.78,525
1777266972087,598.00,8952.00,260000.00,547.10,525
1777266972119,613.00,8976.00,260000.00,554.46,525
1777266972152,592.00,9000.00,260000.00,546.64,525
1777266972182,599.00,8963.00,260000.00,549.40,525
1777266972214,585.00,8985.00,260000.00,548.02,525
1777266972246,595.00,9040.00,260000.00,552.16,525
1777266972279,581.00,9035.00,260000.00,544.34,525
1777266972310,618.00,9039.00,260000.00,552.16,525
1777266972342,603.00,8999.00,260000.00,549.86,525
1777266972376,608.00,9038.00,260000.00,549.86,525
1777266972409,596.00,9039.00,260000.00,544.80,525
1777266972442,601.00,9000.00,260000.00,550.78,525
1777266972476,585.00,8961.00,260000.00,549.40,525
1777266972509,585.00,9000.00,260000.00,547.10,525
1777266972542,586.00,9040.00,260000.00,542.04,525
1777266972573,597.00,9004.00,260000.00,550.32,525
1777266972629,599.00,8980.00,260000.00,546.64,525
1777266972661,588.00,9000.00,260000.00,548.94,525
1777266972694,609.00,8979.00,260000.00,550.32,525
1777266972726,603.00,8978.00,260000.00,552.16,525
1777266972759,611.00,8979.00,260000.00,547.56,525
1777266972794,592.00,8963.00,260000.00,549.86,525
1777266972825,606.00,8978.00,260000.00,548.48,525
1777266972857,607.00,9022.00,260000.00,551.70,525
1777266972890,592.00,9028.00,260000.00,548.48,525
1777266972924,604.00,8969.00,260000.00,550.32,525
1777266972955,593.00,8950.00,260000.00,545.26,525
1777266972988,598.00,8940.00,260000.00,546.18,525
1777266973019,626.00,9000.00,260000.00,552.16,525
1777266973050,597.00,8961.00,260000.00,543.42,525
1777266973084,586.00,8978.00,260000.00,548.02,525
1777266973117,618.00,8977.00,260000.00,558.60,525
1777266973150,593.00,9000.00,260000.00,547.10,525
1777266973182,585.00,9000.00,260000.00,542.04,525
1777266973222,613.00,8940.00,260000.00,550.78,525
1777266973254,580.00,9000.00,260000.00,548.02,525
1777266973283,594.00,9000.00,260000.00,555.38,525
1777266973312,586.00,8951.00,260000.00,548.02,525
1777266973342,598.00,8996.00,260000.00,546.18,525
1777266973375,604.00,9000.00,260000.00,548.48,525
1777266973406,614.00,8962.00,260000.00,550.32,525
1777266973439,586.00,8961.00,260000.00,551.24,525
1777266973472,594.00,9000.00,260000.00,549.86,525
1777266973506,589.00,9000.00,260000.00,552.62,525
1777266973540,600.00,9037.00,260000.00,553.08,525
1777266973571,580.00,9038.00,260000.00,545.72,525
1777266973604,608.00,8999.00,260000.00,550.78,525
1777266973638,595.00,9000.00,260000.00,545.72,525
1777266973672,604.00,9000.00,260000.00,550.78,525
1777266973704,609.00,8961.00,260000.00,552.62,525
1777266973738,608.00,8960.00,260000.00,550.78,525
1777266973772,630.00,9000.00,260000.00,554.00,525
1777266973806,607.00,9014.00,260000.00,547.56,525
1777266973839,615.00,8963.00,260000.00,553.54,525
1777266973868,574.00,9000.00,260000.00,550.78,525
1777266973899,615.00,9035.00,260000.00,548.94,525
1777266973929,606.00,9039.00,260000.00,548.48,525
1777266973958,609.00,9000.00,260000.00,549.86,525
1777266974012,603.00,8961.00,260000.00,548.48,525
1777266974043,579.00,9000.00,260000.00,551.24,525
1777266974073,599.00,8993.00,260000.00,548.94,525
1777266974101,570.00,8962.00,260000.00,543.88,525
1777266974128,615.00,8982.00,260000.00,556.30,525
1777266974183,637.00,8994.00,260000.00,556.76,525
1777266974213,579.00,8997.00,260000.00,545.26,525
1777266974244,571.00,8976.00,260000.00,545.26,525
1777266974273,580.00,9005.00,260000.00,544.34,525
1777266974305,596.00,8964.00,260000.00,545.72,525
1777266974335,588.00,9000.00,260000.00,547.10,525
1777266974365,598.00,9000.00,260000.00,546.64,525
1777266974398,576.00,8964.00,260000.00,548.02,525
1777266974427,606.00,8967.00,260000.00,554.46,525
1777266974482,600.00,9000.00,260000.00,548.94,525
1777266974510,599.00,8946.00,260000.00,546.18,525
1777266974540,594.00,8981.00,260000.00,551.70,525
1777266974574,595.00,8992.00,260000.00,549.86,525
1777266974609,593.00,8964.00,260000.00,549.86,525
1777266974643,601.00,9000.00,260000.00,552.62,525
1777266974676,618.00,9000.00,260000.00,548.48,525
1777266974711,580.00,9000.00,260000.00,547.56,525
1777266974744,621.00,8976.00,260000.00,555.38,525
1777266974776,583.00,8992.00,260000.00,544.80,525
1777266974808,600.00,9000.00,260000.00,552.62,525
1777266974841,627.00,9000.00,260000.00,554.92,525
1777266974876,611.00,9000.00,260000.00,552.62,525
1777266974914,590.00,8960.00,260000.00,543.42,525
1777266974946,591.00,9000.00,260000.00,552.62,525
1777266974980,608.00,9000.00,260000.00,550.78,525
1777266975014,602.00,8977.00,260000.00,550.32,525
1777266975048,614.00,9000.00,260000.00,554.46,525
1777266975080,618.00,9041.00,260000.00,554.00,525
1777266975117,587.00,9000.00,260000.00,545.72,525
1777266975151,598.00,9036.00,260000.00,550.32,525
