Timestamp,SystemLatency
1777266861579,29.0400
1777266861603,29.8726
1777266861628,30.0037
1777266861673,30.0814
1777266861697,30.6508
1777266861742,30.4684
1777266861766,30.2611
1777266861811,31.0944
1777266861835,31.2561
1777266861859,31.3722
1777266861904,31.4264
1777266861928,31.1233
1777266861975,30.9933
1777266862020,30.4583
1777266862045,31.5892
1777266862069,31.5897
1777266862095,32.2237
1777266862140,31.6907
1777266862164,31.1476
1777266862189,31.4685
1777266862235,31.4438
1777266862259,31.7169
1777266862305,31.6790
1777266862330,31.6654
1777266862354,31.1374
1777266862400,30.6123
1777266862446,30.4490
1777266862471,30.0610
1777266862495,30.5450
1777266862519,30.7708
1777266862563,30.3325
1777266862608,29.9771
1777266862634,29.9443
1777266862657,29.8509
1777266862701,30.3303
1777266862746,30.4789
1777266862770,30.9804
1777266862792,31.1767
1777266862815,31.1665
1777266862859,30.1764
1777266862903,29.6906
1777266862947,30.4046
1777266862993,30.9168
1777266863041,31.4262
1777266863067,31.3131
1777266863091,30.6465
1777266863117,30.6311
1777266863167,30.5734
1777266863192,30.1277
1777266863217,30.6357
1777266863266,30.1333
1777266863292,30.5275
1777266863317,30.1980
1777266863364,31.6497
1777266863410,31.8306
1777266863436,32.4536
1777266863461,32.3973
1777266863486,32.4551
1777266863533,32.0734
1777266863559,32.4582
1777266863584,32.5738
1777266863632,32.0314
1777266863679,32.0936
1777266863727,32.0744
1777266863776,32.3805
1777266863801,32.4859
1777266863826,32.5876
1777266863853,33.2166
1777266863879,33.3866
1777266863926,33.2415
1777266863951,32.7577
1777266863999,32.5073
1777266864025,32.3825
1777266864050,32.1809
1777266864097,32.1665
1777266864123,32.2756
1777266864149,32.8078
1777266864196,32.3653
1777266864245,32.5384
1777266864294,33.3109
1777266864342,33.7230
1777266864390,33.7200
1777266864416,33.9791
1777266864441,33.6435
1777266864513,33.1435
1777266864541,34.0660
1777266864589,34.1682
1777266864615,34.7650
1777266864666,34.4451
1777266864694,34.6698
1777266864722,34.4754
1777266864770,34.3060
1777266864819,33.8416
1777266864867,33.9570
1777266864893,34.5387
1777266864918,34.5452
1777266864944,34.2574
1777266864993,34.5440
1777266865042,34.4387
1777266865070,34.9905
1777266865096,35.5486
1777266865124,35.6463
1777266865172,35.9260
1777266865218,36.6337
1777266865244,37.0879
1777266865268,37.0398
1777266865315,36.9755
1777266865382,37.1392
1777266865409,37.0634
1777266865434,36.8174
1777266865458,38.2166
1777266865504,38.1176
1777266865531,38.2081
1777266865577,38.0896
1777266865604,37.3528
1777266865650,37.4864
1777266865675,38.2297
1777266865722,38.1847
1777266865748,38.5638
1777266865795,38.6851
1777266865822,39.0696
1777266865847,38.8718
1777266865871,38.9567
1777266865896,38.6599
1777266865942,38.6317
1777266865967,39.5329
1777266865994,39.9436
1777266866019,40.2520
1777266866067,39.7804
1777266866093,38.4576
1777266866162,37.3074
1777266866191,37.4013
1777266866218,37.4450
1777266866250,37.6383
1777266866298,37.2964
1777266866324,37.8753
1777266866349,37.8543
1777266866377,37.9693
1777266866403,37.7833
1777266866427,37.7696
1777266866454,37.5818
1777266866502,37.4554
1777266866528,37.5140
1777266866575,37.0707
1777266866601,38.0635
1777266866626,37.9230
1777266866652,38.3156
1777266866700,37.6732
1777266866724,38.2904
1777266866771,38.0586
1777266866796,38.6067
1777266866846,37.9641
1777266866870,37.5907
1777266866895,37.3940
1777266866920,37.5920
1777266866945,37.1867
1777266866994,36.9516
1777266867018,37.1220
1777266867043,37.0093
1777266867068,37.3033
1777266867293,36.5960
1777266867315,38.7908
1777266867336,38.0854
1777266867358,37.4839
1777266867387,37.8323
1777266867414,37.5307
1777266867436,37.0461
1777266867459,36.4045
1777266867481,35.9456
1777266867503,35.4440
1777266867526,35.4379
1777266867548,34.9012
1777266867571,34.7780
1777266867593,34.2754
1777266867615,33.6037
1777266867638,33.5007
1777266867660,34.1130
1777266867682,34.2636
1777266867705,33.7814
1777266867727,33.3874
1777266867749,32.9461
1777266867771,32.8914
1777266867794,32.0441
1777266867816,31.7282
1777266867838,31.8121
1777266867860,31.8241
1777266867883,31.9259
1777266867905,31.6738
1777266867927,32.0635
1777266867950,32.2429
1777266867972,31.7328
1777266867995,31.6193
1777266868017,31.7998
1777266868039,31.6968
1777266868062,31.7076
1777266868085,31.1884
1777266868107,31.1968
1777266868129,30.7987
1777266868152,30.5433
1777266868175,30.9720
1777266868197,31.1397
1777266868220,31.1855
1777266868243,31.0479
1777266868267,30.7157
1777266868289,30.5174
1777266868312,27.8675
1777266868335,28.2742
1777266868357,28.2039
1777266868379,28.7348
1777266868402,28.3939
1777266868425,28.2391
1777266868447,28.0739
1777266868470,28.4115
1777266868492,28.7937
1777266868515,28.7412
1777266868538,28.3960
1777266868560,28.2940
1777266868583,28.2988
1777266868606,28.2878
1777266868628,28.2638
1777266868651,28.4025
1777266868674,27.8897
1777266868697,27.5416
1777266868721,27.0747
1777266868744,27.4809
1777266868767,27.3978
1777266868790,27.4337
1777266868816,27.3123
1777266868838,27.5254
1777266868861,27.3861
1777266868884,27.3857
1777266868907,27.5103
1777266868930,27.4363
1777266868952,27.1498
1777266868975,27.4801
1777266868998,27.5030
1777266869021,27.1433
1777266869044,26.6265
1777266869066,27.1760
1777266869089,27.3278
1777266869119,27.0257
1777266869141,27.2342
1777266869164,27.7576
1777266869187,27.7368
1777266869210,27.3966
1777266869233,27.2301
1777266869256,27.1768
1777266869279,28.1168
1777266869301,28.2812
1777266869324,28.0226
1777266869347,28.1659
1777266869370,28.5110
1777266869393,28.3561
1777266869417,28.2624
1777266869439,28.0607
1777266869463,28.0499
1777266869486,28.1932
1777266869509,27.8055
1777266869534,27.4623
1777266869557,27.5013
1777266869580,28.2228
1777266869603,28.5141
1777266869626,28.2176
1777266869649,28.1978
1777266869672,28.2775
1777266869694,28.7886
1777266869717,28.5583
1777266869739,28.5716
1777266869762,28.5564
1777266869785,28.4907
1777266869807,28.0835
1777266869830,28.1146
1777266869853,28.5356
1777266869875,28.2286
1777266869898,27.8167
1777266869924,27.9064
1777266869947,27.6583
1777266869970,27.6756
1777266869992,27.7234
1777266870016,27.9873
1777266870039,27.9100
1777266870062,28.3153
1777266870107,28.3468
1777266870130,28.2872
1777266870153,28.2816
1777266870176,28.2526
1777266870200,27.9378
1777266870244,27.8894
1777266870289,27.4767
1777266870333,27.4931
1777266870377,27.1066
1777266870401,27.1030
1777266870424,27.0826
1777266870447,27.2484
1777266870470,27.3812
1777266870494,27.9296
1777266870517,27.8382
1777266870540,27.9832
1777266870564,28.2197
1777266870588,27.9687
1777266870611,27.3968
1777266870634,27.6499
1777266870657,27.4955
1777266870680,26.9705
1777266870704,26.9953
1777266870727,26.6077
1777266870750,26.8624
1777266870774,26.9757
1777266870797,27.4168
1777266870820,27.3744
1777266870843,27.3197
1777266870866,27.5580
1777266870890,27.8805
1777266870913,27.7955
1777266870936,27.7256
1777266870960,28.3891
1777266871005,28.4543
1777266871029,28.5825
1777266871052,28.5429
1777266871076,28.5057
1777266871099,28.4408
1777266871123,28.5260
1777266871168,28.3971
1777266871192,28.3896
1777266871217,28.5616
1777266871240,28.4844
1777266871263,28.4318
1777266871287,28.3150
1777266871310,28.4438
1777266871336,28.2329
1777266871360,28.3862
1777266871382,28.4288
1777266871429,28.5529
1777266871453,28.6375
1777266871476,28.6735
1777266871500,28.6463
1777266871523,28.5320
1777266871548,28.3925
1777266871592,28.3320
1777266871637,28.9405
1777266871661,28.7425
1777266871685,29.3154
1777266872861,44.0791
1777266873291,1596.6061
1777266873314,1316.6364
1777266873337,915.9200
1777266873381,474.5505
1777266873404,360.1353
1777266873427,322.1767
1777266873450,268.1639
1777266873473,247.0850
1777266873496,214.6395
1777266873518,202.0763
1777266873545,190.5103
1777266873568,171.7483
1777266873591,163.9937
1777266873793,150.4857
1777266873814,146.4700
1777266873835,141.0100
1777266873857,131.7113
1777266873879,127.6949
1777266873901,120.3188
1777266873926,113.4995
1777266873947,110.5122
1777266873969,107.8382
1777266873991,103.1615
1777266874013,100.9900
1777266874035,96.7220
1777266874057,94.7154
1777266874079,91.2705
1777266874101,89.5364
1777266874123,86.3750
1777266874167,83.1226
1777266874196,80.6194
1777266874218,78.6746
1777266874241,76.6504
1777266874264,75.6692
1777266874287,45.5825
1777266874312,27.0828
1777266874334,24.7798
1777266874357,24.5257
1777266874379,24.3505
1777266874403,24.5272
1777266874425,24.4847
1777266874448,24.1089
1777266874470,24.0948
1777266874492,24.7797
1777266874515,24.9429
1777266874537,24.9071
1777266874560,24.9845
1777266874582,25.1440
1777266874605,25.7815
1777266874627,25.6927
1777266874650,26.0036
1777266874672,25.8711
1777266874695,25.7273
1777266874718,25.6033
1777266874740,25.8127
1777266874763,25.8238
1777266874785,25.4511
1777266874807,25.3920
1777266874830,23.3177
1777266874852,23.4919
1777266874875,23.2635
1777266874897,23.2730
1777266874919,24.0344
1777266874941,24.1925
1777266874964,24.2705
1777266874986,24.2265
1777266875008,24.2458
1777266875031,24.5055
1777266875053,24.4348
1777266875075,25.0424
1777266875098,24.8947
1777266875120,24.6570
1777266875144,25.2956
1777266875167,25.1452
1777266875190,24.9818
1777266875212,25.0926
1777266875235,25.1532
1777266875257,25.1356
1777266875279,25.7769
1777266875301,25.8566
1777266875324,25.5599
1777266875347,25.6652
1777266875370,26.3003
1777266875392,26.7129
1777266875414,26.5404
1777266875437,26.1097
1777266875459,26.5589
1777266875482,26.9240
1777266875505,26.6759
1777266875528,26.3937
1777266875550,26.2335
1777266875573,26.0330
1777266875595,26.1764
1777266875618,26.0742
1777266875640,25.8248
1777266875664,25.7354
1777266875690,25.9448
1777266875713,26.3823
1777266875736,26.0155
1777266875758,25.7898
1777266875802,26.2852
1777266875825,26.2741
1777266875847,26.0954
1777266875870,25.9499
1777266875893,26.1638
1777266875936,26.9178
1777266875959,26.6636
1777266875982,26.6243
1777266876004,27.1173
1777266876027,27.0940
1777266876050,27.0704
1777266876072,26.8857
1777266876095,27.0739
1777266876118,27.5486
1777266876141,27.3516
1777266876165,27.6882
1777266876188,27.5298
1777266876210,27.5333
1777266876233,27.5342
1777266876255,27.6481
1777266876279,27.5686
1777266876301,27.1811
1777266876345,27.7335
1777266876368,27.6700
1777266876390,27.3819
1777266876413,27.0616
1777266876436,27.6650
1777266876459,27.5649
1777266876482,27.6800
1777266876505,27.2146
1777266876528,27.1714
1777266876551,28.1824
1777266876574,28.2861
1777266876597,28.1290
1777266876620,28.1777
1777266876645,28.0309
1777266876668,28.0372
1777266876712,28.3358
1777266876735,28.2456
1777266876758,28.7383
1777266876782,29.3746
1777266876805,29.3261
1777266876828,28.9812
1777266876851,29.0317
1777266876874,29.2269
1777266876897,29.0770
1777266876920,28.7794
1777266876943,28.0420
1777266876966,28.3569
1777266877010,28.3861
1777266877033,28.3924
1777266877056,28.4786
1777266877079,28.2992
1777266877102,28.0506
1777266877126,27.7820
1777266877149,27.7822
1777266877173,28.0319
1777266877196,28.2129
1777266877219,28.1490
1777266877242,28.2973
1777266877265,28.1885
1777266877309,28.4250
1777266877333,28.4506
1777266877356,28.4353
1777266877379,28.1636
1777266877402,28.4515
1777266877426,28.1399
1777266877470,28.0885
1777266877518,28.7955
1777266877541,28.7341
1777266877564,28.7754
1777266877590,27.9203
1777266877613,28.2910
1777266877636,28.3115
1777266877680,28.4138
1777266877703,28.5597
1777266877728,28.3744
1777266877751,28.2740
1777266877774,28.1942
1777266877801,27.8926
1777266877824,27.6013
1777266877847,27.6146
1777266877890,27.8549
1777266877916,27.8149
1777266877939,28.4943
1777266877962,28.3038
1777266877985,27.8667
1777266878011,28.2612
1777266878055,28.2565
1777266878079,28.6304
1777266878102,28.7647
1777266878126,28.5477
1777266878149,28.9818
1777266878172,28.9835
1777266878216,28.6889
1777266878240,28.7118
1777266878284,28.9480
1777266878308,29.1921
1777266878331,29.0594
1777266878360,29.1468
1777266878404,29.5280
1777266878478,30.4467
1777266878522,31.1135
1777266878546,31.1239
1777266878570,31.8400
1777266878593,31.8789
1777266878637,31.7800
1777266878661,32.0222
1777266878705,32.1265
1777266878729,32.1202
1777266878753,32.2524
1777266878781,32.3871
1777266878825,32.9022
1777266878852,32.6924
1777266878876,33.1729
1777266878899,33.1918
1777266878923,33.0426
1777266878946,33.0980
1777266878970,33.0732
1777266878994,33.1970
1777266879017,33.1091
1777266879061,32.4813
1777266879085,32.1500
1777266879129,32.5556
1777266879153,32.6375
1777266879176,32.7851
1777266879199,32.6001
1777266879243,32.4819
1777266879268,32.5106
1777266879312,32.6338
1777266879356,32.9746
1777266879379,32.7930
1777266879403,32.8491
1777266879426,32.9235
1777266879449,32.6287
1777266879473,32.5194
1777266879517,31.2787
1777266879541,31.0012
1777266879564,30.9840
1777266879587,30.5399
1777266879632,30.3499
1777266879656,30.4026
1777266879681,30.2512
1777266879705,31.0606
1777266879729,30.9241
1777266879752,30.6867
1777266879775,30.4720
1777266879799,30.4083
1777266879843,30.2683
1777266879867,30.2926
1777266879891,30.1887
1777266879916,30.2531
1777266879960,30.4669
1777266879983,30.6955
1777266880006,30.8015
1777266880030,30.4489
1777266880053,30.7421
1777266880076,31.2533
1777266880121,31.0179
1777266880165,30.9984
1777266880189,30.8113
1777266880212,30.9960
1777266880236,30.9128
1777266880283,31.2020
1777266880307,31.2275
1777266880331,30.8533
1777266880399,30.2711
1777266880423,30.6199
1777266880446,30.2735
1777266880470,30.3967
1777266880494,30.7933
1777266880518,30.4267
1777266880567,30.8801
1777266880611,31.2574
1777266880638,31.1760
1777266880662,31.2140
1777266880685,31.2076
1777266880730,30.3931
1777266880754,31.6982
1777266880778,31.5501
1777266880842,31.1678
1777266880887,31.7569
1777266880911,32.0902
1777266880955,32.0159
1777266880979,32.0635
1777266881021,31.9472
1777266881043,32.6093
1777266881069,32.7874
1777266881097,32.2376
1777266881139,32.2321
1777266881161,32.2339
1777266881183,32.5818
1777266881217,32.5251
1777266881259,33.0981
1777266881282,32.8866
1777266881510,32.4525
1777266881589,42.7146
1777266881611,49.0770
1777266881632,49.5158
1777266881654,47.8185
1777266881676,48.5589
1777266881699,48.8177
1777266881721,48.3508
1777266881747,47.7475
1777266881769,45.8938
1777266881791,45.6007
1777266881813,46.2347
1777266881835,45.7855
1777266881857,45.4527
1777266881881,45.7517
1777266881903,45.4173
1777266881928,44.9628
1777266881951,44.5408
1777266881973,44.0013
1777266882002,43.2789
1777266882025,43.3541
1777266882047,43.1607
1777266882071,42.5604
1777266882094,42.6456
1777266882116,42.4725
1777266882139,41.3653
1777266882162,41.5537
1777266882186,41.7526
1777266882208,41.6139
1777266882231,41.2604
1777266882256,40.7823
1777266882279,40.5531
1777266882301,40.5144
1777266882324,40.2762
1777266882346,39.9950
1777266882369,39.2673
1777266882392,38.8879
1777266882414,38.2583
1777266882437,37.8850
1777266882463,37.8108
1777266882486,37.2549
1777266882509,36.9927
1777266882532,31.3599
1777266882555,30.8854
1777266882577,30.7916
1777266882599,27.5348
1777266882622,27.1254
1777266882646,26.8971
1777266882669,27.1318
1777266882692,27.8479
1777266882715,27.3672
1777266882738,27.0909
1777266882760,26.9048
1777266882783,27.3199
1777266882806,27.9038
1777266882829,28.0558
1777266882852,27.9065
1777266882874,27.6097
1777266882897,26.9387
1777266882920,26.8500
1777266882943,26.8491
1777266882967,26.7100
1777266882991,27.0771
1777266883016,27.3768
1777266883039,27.3781
1777266883062,27.2411
1777266883084,27.2291
1777266883107,27.3056
1777266883130,27.6731
1777266883152,27.5596
1777266883175,27.4801
1777266883198,27.0529
1777266883220,27.0065
1777266883243,27.6811
1777266883266,27.6406
1777266883289,27.7092
1777266883312,27.4194
1777266883337,27.4978
1777266883381,27.3291
1777266883404,27.7661
1777266883427,27.9322
1777266883450,28.7525
1777266883473,29.0891
1777266883495,29.0125
1777266883539,28.7758
1777266883562,29.4123
1777266883585,29.7024
1777266883608,29.5657
1777266883631,28.8870
1777266883654,29.1454
1777266883677,29.3916
1777266883699,28.8387
1777266883743,28.7933
1777266883767,29.0194
1777266883790,29.1751
1777266883813,29.0805
1777266883836,28.5476
1777266883886,28.9331
1777266883910,29.0493
1777266883935,29.1913
1777266883959,29.2751
1777266883981,29.4300
1777266884005,29.2942
1777266884028,29.3223
1777266884051,28.5567
1777266884075,28.7250
1777266884098,29.2481
1777266884121,29.1735
1777266884145,29.3574
1777266884168,29.3221
1777266884191,29.4824
1777266884214,29.3727
1777266884237,29.2197
1777266884260,28.5514
1777266884283,28.5953
1777266884307,29.3576
1777266884330,29.4998
1777266884353,29.4574
1777266884376,29.3889
1777266884400,29.6788
1777266884423,29.6715
1777266884447,29.2314
1777266884471,28.4163
1777266884495,28.8445
1777266884518,28.8633
1777266884542,28.5388
1777266884565,28.3984
1777266884588,27.9679
1777266884612,28.3943
1777266884635,28.9165
1777266884658,29.0049
1777266884681,28.5919
1777266884705,28.4261
1777266884729,28.9680
1777266884753,29.1495
1777266884777,28.9952
1777266884800,28.9990
1777266884844,28.9215
1777266884867,29.2157
1777266884890,29.1813
1777266884933,28.8438
1777266884956,28.7082
1777266884979,28.5619
1777266885001,28.4114
1777266885024,28.7405
1777266885047,28.4460
1777266885070,28.6979
1777266885093,28.7861
1777266885115,28.7062
1777266885139,28.3373
1777266885161,28.1507
1777266885183,28.5279
1777266885206,28.4761
1777266885229,28.0268
1777266885251,28.1542
1777266885273,28.0143
1777266885296,28.0069
1777266885319,27.9374
1777266885342,28.3916
1777266885365,28.2591
1777266885388,28.3892
1777266885411,28.3730
1777266885454,28.3038
1777266885477,28.9077
1777266885503,28.9409
1777266885526,28.9072
1777266885549,29.2286
1777266885572,29.2081
1777266885595,29.7295
1777266885618,29.6391
1777266885641,29.5749
1777266885665,29.1494
1777266885687,29.4214
1777266885710,29.2478
1777266885733,29.3229
1777266885756,29.0125
1777266885780,29.2390
1777266885803,29.0009
1777266885826,29.1422
1777266885850,28.7727
1777266885872,28.6349
1777266885938,29.0377
1777266885982,29.4171
1777266886005,29.4154
1777266886028,29.4043
1777266886052,30.1446
1777266886075,30.3346
1777266886098,30.2653
1777266886122,30.0971
1777266886145,29.9570
1777266886189,30.1534
1777266886212,30.1737
1777266886235,30.6599
1777266886259,30.5915
1777266886282,31.0117
1777266886307,30.7640
1777266886330,30.7947
1777266886353,30.2201
1777266886376,30.4098
1777266886402,29.9705
1777266886425,29.8922
1777266886449,29.8115
1777266886493,29.9318
1777266886517,29.9505
1777266886540,29.6785
1777266886564,29.4661
1777266886588,29.4704
1777266886635,29.4137
1777266886660,29.8826
1777266886684,30.2280
1777266886707,30.4800
1777266886731,30.1103
1777266886756,29.7233
1777266886779,29.1096
1777266886803,29.4306
1777266886826,29.8968
1777266886851,30.1879
1777266886876,30.0140
1777266886900,29.5405
1777266886923,29.4020
1777266886970,29.2400
1777266886995,29.3055
1777266887019,29.5334
1777266887043,29.3834
1777266887087,28.9610
1777266887110,29.0750
1777266887133,29.1654
1777266887197,28.9493
1777266887221,28.9175
1777266887244,28.9764
1777266887269,28.9850
1777266887299,29.1627
1777266887323,29.4330
1777266887346,29.3524
1777266887370,28.9234
1777266887394,29.3561
1777266887417,29.0472
1777266887462,29.2481
1777266887506,29.5476
1777266887529,29.4294
1777266887552,29.2619
1777266887575,29.4922
1777266887618,29.4344
1777266887642,29.3637
1777266887664,28.9313
1777266887687,28.3640
1777266887710,28.5267
1777266887733,29.3832
1777266887756,29.3082
1777266887779,29.6125
1777266887802,29.5363
1777266887825,29.5446
1777266887848,28.9222
1777266887871,28.9700
1777266887894,29.2241
1777266887939,29.6194
1777266887962,29.7578
1777266887991,29.3965
1777266888014,29.5339
1777266888036,29.4212
1777266888059,29.4119
1777266888082,29.4801
1777266888106,29.1716
1777266888129,28.9501
1777266888152,29.5319
1777266888175,29.6436
1777266888198,29.1805
1777266888221,28.9874
1777266888243,28.8899
1777266888288,29.2352
1777266888311,29.2384
1777266888334,28.8005
1777266888357,28.6120
1777266888380,28.9073
1777266888406,28.5128
1777266888428,28.6143
1777266888451,28.9446
1777266888474,28.5944
1777266888497,28.5323
1777266888520,28.2007
1777266888543,28.0580
1777266888588,28.5573
1777266888612,28.5979
1777266888635,28.5445
1777266888659,28.4680
1777266888682,28.6544
1777266888706,28.6975
1777266888750,29.0140
1777266888773,28.6189
1777266888801,28.9726
1777266888824,28.9441
1777266888848,28.8727
1777266888872,28.8897
1777266888897,29.0285
1777266888920,29.1040
1777266888964,28.7489
1777266888989,28.6653
1777266889012,28.5501
1777266889039,28.4151
1777266889067,28.9867
1777266889090,28.9347
1777266889114,29.2986
1777266889137,29.0950
1777266889160,29.0872
1777266889183,28.7939
1777266889205,29.0221
1777266889229,29.4552
1777266889252,29.5735
1777266889276,29.1131
1777266889299,29.0730
1777266889323,28.5889
1777266889367,29.9903
1777266889411,30.2232
1777266889435,30.1016
1777266889468,30.0256
1777266889491,30.1207
1777266889515,30.1545
1777266889560,30.3520
1777266889583,30.3606
1777266889607,30.3589
1777266889630,30.1810
1777266889654,30.1303
1777266889677,30.0546
1777266889700,30.0955
1777266889724,29.7909
1777266889748,29.7164
1777266889771,29.9739
1777266889794,30.0618
1777266889817,29.9674
1777266889841,29.6514
1777266889864,29.5080
1777266889910,29.4520
1777266889934,29.5591
1777266889958,30.0635
1777266890002,30.5571
1777266890026,30.3881
1777266890049,30.4531
1777266890094,30.6800
1777266890117,30.8386
1777266890140,30.7090
1777266890163,31.2187
1777266890187,30.7770
1777266890212,31.0815
1777266890236,30.7502
1777266890280,30.8438
1777266890304,30.8551
1777266890348,31.0714
1777266890372,30.2263
1777266890395,30.5395
1777266890421,30.3082
1777266890445,30.4457
1777266890469,30.7472
1777266890492,30.4266
1777266890515,30.3430
1777266890559,30.3095
1777266890583,30.8195
1777266890606,30.8835
1777266890636,30.6701
1777266890662,31.3483
1777266890686,31.2266
1777266890710,31.1472
1777266890734,31.1403
1777266890756,31.3568
1777266890780,31.0430
1777266890804,30.6656
1777266890827,30.8265
1777266890873,31.5050
1777266890896,31.3910
1777266890919,31.3142
1777266890964,30.8956
1777266890987,30.3528
1777266891011,30.3245
1777266891248,30.2944
1777266891313,36.3595
1777266891334,46.8274
1777266891356,47.8193
1777266891378,47.3085
1777266891400,48.1184
1777266891430,47.8319
1777266891455,47.3786
1777266891477,47.6071
1777266891500,47.8065
1777266891523,47.8207
1777266891546,46.4349
1777266891569,45.7820
1777266891591,45.8612
1777266891614,45.9727
1777266891636,45.6505
1777266891658,45.6675
1777266891680,46.0247
1777266891703,45.0762
1777266891725,46.1400
1777266891747,44.8360
1777266891769,44.3952
1777266891794,45.2348
1777266891816,44.3306
1777266891838,44.8717
1777266891861,44.8412
1777266891883,43.9831
1777266891905,43.3172
1777266891927,44.0480
1777266891950,43.9094
1777266891975,44.5319
1777266891997,43.6267
1777266892019,43.1753
1777266892042,42.9639
1777266892064,41.9796
1777266892086,41.8538
1777266892108,41.8563
1777266892131,41.8555
1777266892153,41.2934
1777266892175,40.8910
1777266892197,40.3577
1777266892242,40.0363
1777266892265,39.7411
1777266892287,36.7143
1777266892310,36.3857
1777266892336,35.7295
1777266892358,28.7266
1777266892381,28.9183
1777266892403,28.6560
1777266892426,28.4663
1777266892448,28.1403
1777266892471,27.4991
1777266892493,27.6319
1777266892516,27.2732
1777266892538,27.0758
1777266892560,27.3329
1777266892582,27.5317
1777266892605,27.7929
1777266892627,27.6761
1777266892650,27.4612
1777266892672,27.1601
1777266892694,26.8372
1777266892716,26.6965
1777266892739,27.2242
1777266892762,27.4954
1777266892785,27.4519
1777266892807,27.3693
1777266892830,27.1235
1777266892853,26.9841
1777266892876,26.6778
1777266892898,26.5238
1777266892920,26.8904
1777266892943,26.8173
1777266892966,27.9965
1777266892989,27.7591
1777266893011,27.9858
1777266893034,28.1678
1777266893061,28.4742
1777266893084,28.3039
1777266893106,28.2737
1777266893129,27.7716
1777266893152,27.7724
1777266893195,27.6004
1777266893218,27.7848
1777266893241,28.0481
1777266893264,27.6691
1777266893286,27.4593
1777266893308,27.2732
1777266893331,27.8593
1777266893354,27.7620
1777266893377,27.6209
1777266893419,27.1260
1777266893444,27.3392
1777266893467,27.6931
1777266893489,28.4225
1777266893532,28.3302
1777266893555,28.6834
1777266893577,29.0122
1777266893600,28.7909
1777266893622,28.5174
1777266893644,28.7460
1777266893666,28.6019
1777266893689,28.2457
1777266893715,28.7567
1777266893738,28.6903
1777266893760,28.1332
1777266893783,27.8916
1777266893819,28.5048
1777266893841,28.7836
1777266893867,28.6718
1777266893889,28.7107
1777266893932,29.2750
1777266893955,29.1540
1777266893977,29.0686
1777266894001,28.0480
1777266894023,27.8828
1777266894049,27.5823
1777266894071,27.1563
1777266894093,27.5857
1777266894117,27.8210
1777266894139,27.6123
1777266894167,27.7848
1777266894191,27.7146
1777266894213,27.8766
1777266894237,27.7698
1777266894261,27.8532
1777266894284,27.8029
1777266894307,28.0029
1777266894330,28.0954
1777266894353,28.1772
1777266894377,28.2773
1777266894399,28.6672
1777266894422,28.5514
1777266894444,28.5224
1777266894469,28.2994
1777266894497,28.2822
1777266894520,28.2946
1777266894543,28.2545
1777266894587,28.3382
1777266894610,28.2536
1777266894633,28.7265
1777266894655,28.5781
1777266894678,28.9729
1777266894701,28.8345
1777266894724,28.7983
1777266894746,28.6568
1777266894769,29.1359
1777266894792,29.0234
1777266894814,28.9949
1777266894837,28.9018
1777266894860,28.7362
1777266894888,28.5360
1777266894910,28.5417
1777266894933,28.5840
1777266894956,28.8777
1777266894979,28.6304
1777266895001,28.7829
1777266895024,28.9537
1777266895047,29.1978
1777266895070,29.1094
1777266895092,28.8519
1777266895115,28.7171
1777266895138,28.8150
1777266895161,29.1859
1777266895204,28.8313
1777266895227,28.8854
1777266895250,28.8938
1777266895273,29.4757
1777266895295,29.4536
1777266895318,29.4118
1777266895341,29.6904
1777266895371,29.7411
1777266895394,29.9371
1777266895417,29.9536
1777266895461,30.0668
1777266895505,31.0431
1777266895528,31.0588
1777266895551,30.9130
1777266895574,30.8810
1777266895619,30.8900
1777266895643,30.7968
1777266895666,30.8093
1777266895689,31.4188
1777266895733,31.0905
1777266895757,31.5807
1777266895780,31.5102
1777266895803,31.5568
1777266895848,32.0540
1777266895872,31.8149
1777266895894,32.0873
1777266895917,31.7644
1777266895940,31.5674
1777266895968,31.1149
1777266895991,31.3454
1777266896015,31.6847
1777266896062,31.4176
1777266896086,31.2489
1777266896110,31.3444
1777266896134,31.2363
1777266896157,31.4048
1777266896180,31.2634
1777266896203,31.1567
1777266896227,31.2069
1777266896251,31.0791
1777266896274,30.4111
1777266896298,30.3617
1777266896343,30.5073
1777266896366,30.1856
1777266896389,30.2115
1777266896413,29.8215
1777266896436,29.6083
1777266896459,30.4077
1777266896504,29.7127
1777266896528,29.0284
1777266896551,29.3053
1777266896574,29.0224
1777266896597,29.2499
1777266896621,28.9497
1777266896644,28.8510
1777266896668,29.2232
1777266896691,28.6249
1777266896714,28.8152
1777266896759,28.4979
1777266896782,28.4163
1777266896805,28.2028
1777266896828,27.7489
1777266896852,27.4455
1777266896875,28.1996
1777266896920,28.1097
1777266896944,28.2185
1777266896967,28.6765
1777266896990,28.5705
1777266897013,28.6349
1777266897039,29.0187
1777266897062,28.8637
1777266897085,28.2788
1777266897108,28.5179
1777266897131,28.1057
1777266897154,28.3360
1777266897178,28.7268
1777266897221,28.6999
1777266897245,28.7133
1777266897268,28.7853
1777266897292,28.7326
1777266897319,28.9797
1777266897343,28.8058
1777266897366,28.7310
1777266897411,28.5216
1777266897434,28.4662
1777266897457,28.4146
1777266897480,28.2885
1777266897527,28.1083
1777266897551,28.2291
1777266897574,28.5832
1777266897598,28.6055
1777266897626,29.0387
1777266897650,29.0910
1777266897674,29.2591
1777266897698,28.8077
1777266897721,28.7491
1777266897745,28.6863
