Timestamp,SystemLatency
1777263372756,93.4351
1777263372835,94.1020
1777263373011,93.9673
1777263373047,103.3274
1777263373088,107.5736
1777263373130,105.5653
1777263373171,103.0008
1777263373208,99.8658
1777263373239,98.9930
1777263373273,97.4751
1777263373310,95.9796
1777263373348,95.1985
1777263373384,93.5985
1777263373419,92.2553
1777263373454,91.0037
1777263373493,88.9765
1777263373532,88.0045
1777263373572,85.8792
1777263373612,85.0871
1777263373652,83.2525
1777263373690,82.5771
1777263373730,81.5433
1777263373769,79.6099
1777263373808,78.7245
1777263373849,77.1301
1777263373887,75.5484
1777263373929,74.8985
1777263373970,74.6619
1777263374011,74.6827
1777263374059,71.9228
1777263374101,65.5910
1777263374143,62.4427
1777263374185,59.6450
1777263374225,59.6272
1777263374263,59.7116
1777263374303,60.0360
1777263374343,61.1161
1777263374382,60.8983
1777263374421,62.0963
1777263374466,62.1502
1777263374508,62.0945
1777263374554,63.8011
1777263374600,64.1005
1777263374644,66.6784
1777263374688,66.8590
1777263374736,68.7252
1777263374781,69.0613
1777263374824,70.4411
1777263374871,70.9074
1777263374929,71.0425
1777263374981,72.4907
1777263375030,73.7552
1777263375079,74.2511
1777263375125,74.1928
1777263375180,75.5743
1777263375225,75.9510
1777263375269,77.3046
1777263375313,76.8385
1777263375362,77.9582
1777263375412,77.3371
1777263375459,77.8329
1777263375505,78.3859
1777263375552,77.9048
1777263375607,77.9709
1777263375656,77.7588
1777263375707,77.8589
1777263375757,77.7130
1777263375820,78.3019
1777263375870,79.7965
1777263375919,79.7494
1777263375969,80.1087
1777263376031,80.1360
1777263376081,80.6899
1777263376133,80.8125
1777263376184,81.1445
1777263376244,81.5122
1777263376294,82.5158
1777263376345,84.4256
1777263376397,84.2044
1777263376461,85.1724
1777263376514,86.3133
1777263376568,87.5087
1777263376703,87.5921
1777263376733,97.2783
1777263376772,94.6837
1777263376812,94.4452
1777263376850,93.2807
1777263376885,90.7757
1777263376919,90.3979
1777263376958,89.1732
1777263376995,88.8493
1777263377031,87.1465
1777263377069,85.9848
1777263377106,84.0713
1777263377145,83.9158
1777263377181,82.7554
1777263377218,81.9872
1777263377258,80.2168
1777263377313,78.8300
1777263377348,78.4163
1777263377389,76.9439
1777263377429,76.5166
1777263377466,75.3029
1777263377504,75.1467
1777263377543,73.6158
1777263377581,71.6760
1777263377621,71.0267
1777263377660,70.6045
1777263377698,70.1696
1777263377736,64.7714
1777263377777,60.7963
1777263377818,62.9523
1777263377859,61.1440
1777263377899,60.8589
1777263377940,61.2780
1777263377982,61.6301
1777263378021,62.0118
1777263378060,62.1880
1777263378100,62.0583
1777263378142,63.1165
1777263378186,62.3471
1777263378233,63.6244
1777263378275,64.0160
1777263378318,64.1525
1777263378360,64.9941
1777263378405,64.8330
1777263378449,64.3968
1777263378492,64.5117
1777263378535,64.7540
1777263378579,64.8137
1777263378621,64.8428
1777263378664,66.7211
1777263378708,67.4290
1777263378753,68.1723
1777263378797,67.7576
1777263378843,67.0030
1777263378890,68.1417
1777263378936,68.4647
1777263378981,69.0216
1777263379027,69.6841
1777263379088,70.9129
1777263379133,72.9262
1777263379179,73.3014
1777263379225,74.2870
1777263379267,74.2177
1777263379315,74.7678
1777263379362,74.2914
1777263379408,75.5909
1777263379455,76.1356
1777263379508,76.8394
1777263379566,77.9082
1777263379615,79.6540
1777263379667,79.5567
1777263379721,81.5537
1777263379772,83.5689
1777263379823,84.2185
1777263379879,86.5348
1777263380003,86.1038
1777263380034,94.9602
1777263380070,93.2968
1777263380110,90.6997
1777263380152,90.2687
1777263380189,88.3253
1777263380226,86.9983
1777263380262,86.9865
1777263380299,86.5861
1777263380335,85.7255
1777263380374,84.8414
1777263380412,84.6496
1777263380452,83.7958
1777263380491,83.1280
1777263380527,82.1083
1777263380566,81.9651
1777263380606,80.1796
1777263380643,78.1090
1777263380681,77.8340
1777263380722,76.1860
1777263380763,75.6750
1777263380802,73.7473
1777263380842,72.0354
1777263380881,71.0350
1777263380922,70.4027
1777263380962,70.1489
1777263381005,69.5856
1777263381045,66.0949
1777263381087,63.3055
1777263381127,63.1511
1777263381174,62.3506
1777263381217,62.3626
1777263381261,62.6813
1777263381308,63.7331
1777263381350,63.5715
1777263381391,65.4614
1777263381432,64.9343
1777263381471,64.8046
1777263381511,64.7839
1777263381553,65.0534
1777263381595,64.9529
1777263381639,64.9256
1777263381683,65.7522
1777263381726,65.1863
1777263381769,65.0168
1777263381814,65.7607
1777263381854,65.8169
1777263381898,67.2731
1777263381942,66.9469
1777263381986,66.9754
1777263382032,67.6332
1777263382075,67.7667
1777263382118,67.0010
1777263382161,67.7206
1777263382207,67.7562
1777263382250,68.6146
1777263382295,68.1660
1777263382339,67.9894
1777263382384,68.4019
1777263382445,69.6535
1777263382494,69.8578
1777263382540,72.5139
1777263382586,73.7606
1777263382636,74.6642
1777263382684,75.0388
1777263382731,74.7516
1777263382800,76.3052
1777263382936,83.4961
1777263382976,84.2244
1777263383016,89.4922
1777263383055,88.3638
1777263383089,88.4090
1777263383120,88.2676
1777263383154,87.6389
1777263383190,86.5497
1777263383222,85.8252
1777263383258,85.6259
1777263383294,85.7140
1777263383332,84.5314
1777263383367,83.4028
1777263383403,82.2404
1777263383435,81.2775
1777263383470,80.6173
1777263383508,80.3634
1777263383545,78.0152
1777263383584,77.4041
1777263383620,76.8223
1777263383656,76.5040
1777263383691,75.5681
1777263383727,74.8441
1777263383761,73.0864
1777263383799,71.7971
1777263383840,71.4570
1777263383882,71.0695
1777263383923,70.3095
1777263383967,64.4960
1777263384007,59.7335
1777263384046,59.5610
1777263384086,56.2182
1777263384125,56.3877
1777263384163,56.2975
1777263384202,57.7553
1777263384245,58.3438
1777263384284,58.3253
1777263384327,58.9704
1777263384371,58.6730
1777263384412,59.6489
1777263384458,61.0027
1777263384501,61.4500
1777263384545,62.1208
1777263384585,62.0190
1777263384629,63.6889
1777263384670,62.9630
1777263384710,63.6099
1777263384752,63.9850
1777263384794,64.8139
1777263384838,65.1667
1777263384885,66.3638
1777263384931,67.3160
1777263384975,67.4819
1777263385020,67.4264
1777263385063,69.0348
1777263385106,69.4806
1777263385149,69.8696
1777263385191,69.8477
1777263385236,71.2235
1777263385279,70.9591
1777263385323,71.6702
1777263385461,71.4173
1777263385494,75.8597
1777263385530,77.6093
1777263385564,76.5046
1777263385594,75.7392
1777263385626,75.0561
1777263385661,75.5040
1777263385700,74.8932
1777263385736,74.4855
1777263385775,73.7527
1777263385811,73.5423
1777263385850,73.4267
1777263385886,72.7504
1777263385925,72.2336
1777263385960,71.6981
1777263385997,71.7181
1777263386036,70.4402
1777263386072,69.7108
1777263386113,69.6355
1777263386154,69.9041
1777263386195,69.4494
1777263386234,68.3674
1777263386275,68.5701
1777263386331,67.7418
1777263386367,68.1621
1777263386409,68.3649
1777263386444,68.1932
1777263386482,67.7761
1777263386521,64.4079
1777263386571,62.5076
1777263386614,62.9981
1777263386659,62.7064
1777263386703,64.2934
1777263386752,64.1221
