Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777321333501,39490.00,8880.00,260000.00,489.60,525
1777321333527,40410.00,8872.00,260000.00,489.60,525
1777321333575,39950.00,8880.00,260000.00,489.60,525
1777321333601,40270.00,8881.00,260000.00,489.60,525
1777321333627,40380.00,8880.00,260000.00,489.60,525
1777321333654,39630.00,8880.00,260000.00,489.60,525
1777321333702,40510.00,8886.00,260000.00,489.60,525
1777321333728,40580.00,8870.00,260000.00,489.60,525
1777321333755,39660.00,8872.00,260000.00,489.60,525
1777321333803,40690.00,8880.00,260000.00,489.60,525
1777321333831,41610.00,8885.00,260000.00,489.60,525
1777321333857,39950.00,8885.00,260000.00,489.60,525
1777321333905,40470.00,8880.00,260000.00,489.60,525
1777321333932,39950.00,8865.00,260000.00,489.60,525
1777321333959,41250.00,8868.00,260000.00,489.60,525
1777321333986,41190.00,8880.00,260000.00,489.60,525
1777321334035,39600.00,8879.00,260000.00,489.60,525
1777321334063,40960.00,8840.00,260000.00,489.60,525
1777321334090,40510.00,8871.00,260000.00,489.60,525
1777321334117,40900.00,8883.00,260000.00,489.60,525
1777321334166,41430.00,8844.00,260000.00,489.60,525
1777321334194,39790.00,8892.00,260000.00,489.60,525
1777321334223,41300.00,8868.00,260000.00,489.60,525
1777321334250,40680.00,8832.00,260000.00,489.60,525
1777321334300,40780.00,8868.00,260000.00,489.60,525
1777321334327,39820.00,8874.00,260000.00,489.60,525
1777321334355,41390.00,8873.00,260000.00,489.60,525
1777321334405,39320.00,8832.00,260000.00,489.60,525
1777321334434,40100.00,8880.00,260000.00,489.60,525
1777321334463,40140.00,8873.00,260000.00,489.60,525
1777321334492,41650.00,8892.00,260000.00,489.60,525
1777321334523,40860.00,8884.00,260000.00,489.60,525
1777321334551,40170.00,8885.00,260000.00,489.60,525
1777321334581,40540.00,8885.00,260000.00,489.60,525
1777321334631,40900.00,8892.00,260000.00,489.60,525
1777321334663,40860.00,8892.00,260000.00,489.60,525
1777321334693,40600.00,8878.00,260000.00,489.60,525
1777321334722,39320.00,8885.00,260000.00,489.60,525
1777321334749,41310.00,8881.00,260000.00,489.60,525
1777321334864,40080.00,8712.00,260000.00,489.60,525
1777321334890,40570.00,8760.00,260000.00,489.60,525
1777321334915,41060.00,8749.00,260000.00,489.60,525
1777321334962,39650.00,8757.00,260000.00,489.60,525
1777321334987,39740.00,8752.00,260000.00,489.60,525
1777321335035,40280.00,8760.00,260000.00,489.60,525
1777321335061,40070.00,8760.00,260000.00,489.60,525
1777321335086,40000.00,8811.00,260000.00,489.60,525
1777321335133,40320.00,8855.00,260000.00,489.60,525
1777321335160,41360.00,8808.00,260000.00,489.60,525
1777321335186,40860.00,8808.00,260000.00,489.60,525
1777321335233,39910.00,8832.00,260000.00,489.60,525
1777321335260,40870.00,8826.00,260000.00,489.60,525
1777321335288,40330.00,8837.00,260000.00,489.60,525
1777321335315,40960.00,8877.00,260000.00,489.60,525
1777321335363,40440.00,8820.00,260000.00,489.60,525
1777321335388,40010.00,8856.00,260000.00,489.60,525
1777321335415,40710.00,8832.00,260000.00,489.60,525
1777321335463,40090.00,8820.00,260000.00,489.60,525
1777321335490,40770.00,8820.00,260000.00,489.60,525
1777321335517,41410.00,8820.00,260000.00,489.60,525
1777321335565,41290.00,8820.00,260000.00,489.60,525
1777321335592,39610.00,8826.00,260000.00,489.60,525
1777321335619,41810.00,8825.00,260000.00,489.60,525
1777321335646,41160.00,8871.00,260000.00,489.60,525
1777321335695,40050.00,8831.00,260000.00,489.60,525
1777321335723,39320.00,8861.00,260000.00,489.60,525
1777321335751,41130.00,8810.00,260000.00,489.60,525
1777321335799,40690.00,8832.00,260000.00,489.60,525
1777321335826,40700.00,8836.00,260000.00,489.60,525
1777321335853,39680.00,8836.00,260000.00,489.60,525
1777321335881,40690.00,8880.00,260000.00,489.60,525
1777321335930,40140.00,8832.00,260000.00,489.60,525
1777321335957,40000.00,8832.00,260000.00,489.60,525
1777321335985,40710.00,8872.00,260000.00,489.60,525
1777321336012,40740.00,8871.00,260000.00,489.60,525
1777321336062,41030.00,8808.00,260000.00,489.60,525
1777321336091,41250.00,8836.00,260000.00,489.60,525
1777321336118,39450.00,8877.00,260000.00,489.60,525
1777321336146,41010.00,8884.00,260000.00,489.60,525
1777321336195,41070.00,8832.00,260000.00,489.60,525
1777321336223,40520.00,8832.00,260000.00,489.60,525
1777321336250,41510.00,8832.00,260000.00,489.60,525
1777321336278,39850.00,8880.00,260000.00,489.60,525
1777321336327,39450.00,8832.00,260000.00,489.60,525
1777321336355,39600.00,8813.00,260000.00,489.60,525
1777321336382,41350.00,8880.00,260000.00,489.60,525
1777321336411,40200.00,8872.00,260000.00,489.60,525
1777321336460,39960.00,8835.00,260000.00,489.60,525
1777321336488,39900.00,8847.00,260000.00,489.60,525
1777321336516,40460.00,8848.00,260000.00,489.60,525
1777321336545,41600.00,8835.00,260000.00,489.60,525
1777321336594,40530.00,8832.00,260000.00,489.60,525
1777321336620,41110.00,8821.00,260000.00,489.60,525
1777321336649,39600.00,8817.00,260000.00,489.60,525
1777321336676,41900.00,8825.00,260000.00,489.60,525
1777321336726,40680.00,8820.00,260000.00,489.60,525
1777321336754,40920.00,8832.00,260000.00,489.60,525
1777321336782,41120.00,8832.00,260000.00,489.60,525
1777321336810,40230.00,8820.00,260000.00,489.60,525
1777321336837,39890.00,8868.00,260000.00,489.60,525
1777321336887,41340.00,8820.00,260000.00,489.60,525
1777321336914,40400.00,8824.00,260000.00,489.60,525
1777321336942,40320.00,8835.00,260000.00,489.60,525
1777321336970,40140.00,8871.00,260000.00,489.60,525
1777321337078,40420.00,8820.00,260000.00,489.60,525
1777321337100,40580.00,8760.00,260000.00,489.60,525
1777321337125,41080.00,8760.00,260000.00,489.60,525
1777321337170,39180.00,8688.00,260000.00,489.60,525
1777321337195,40660.00,8712.00,260000.00,489.60,525
1777321337219,41180.00,8753.00,260000.00,489.60,525
1777321337264,40830.00,8767.00,260000.00,489.60,525
1777321337290,40510.00,8766.00,260000.00,489.60,525
1777321337336,41240.00,8712.00,260000.00,489.60,525
1777321337360,40340.00,8765.00,260000.00,489.60,525
1777321337385,39800.00,8754.00,260000.00,489.60,525
1777321337431,40060.00,8760.00,260000.00,489.60,525
1777321337455,40490.00,8760.00,260000.00,489.60,525
1777321337502,40880.00,8820.00,260000.00,489.60,525
1777321337527,39930.00,8823.00,260000.00,489.60,525
1777321337552,39560.00,8808.00,260000.00,489.60,525
1777321337598,40190.00,8830.00,260000.00,489.60,525
1777321337623,41720.00,8824.00,260000.00,489.60,525
1777321337669,40680.00,8832.00,260000.00,489.60,525
1777321337695,39790.00,8820.00,260000.00,489.60,525
1777321337720,40840.00,8822.00,260000.00,489.60,525
1777321337767,40140.00,8820.00,260000.00,489.60,525
1777321337792,40020.00,8850.00,260000.00,489.60,525
1777321337818,40250.00,8826.00,260000.00,489.60,525
1777321337865,40660.00,8820.00,260000.00,489.60,525
1777321337890,40830.00,8820.00,260000.00,489.60,525
1777321337937,40440.00,8832.00,260000.00,489.60,525
1777321337964,40960.00,8825.00,260000.00,489.60,525
1777321337990,42430.00,8825.00,260000.00,489.60,525
1777321338016,40170.00,8824.00,260000.00,489.60,525
1777321338063,39840.00,8832.00,260000.00,489.60,525
1777321338089,40150.00,8820.00,260000.00,489.60,525
1777321338117,40500.00,8820.00,260000.00,489.60,525
1777321338164,39770.00,8820.00,260000.00,489.60,525
1777321338191,38330.00,8832.00,260000.00,489.60,525
1777321338218,41270.00,8832.00,260000.00,489.60,525
1777321338245,40710.00,8832.00,260000.00,489.60,525
1777321338294,41750.00,8820.00,260000.00,489.60,525
1777321338321,40960.00,8813.00,260000.00,489.60,525
1777321338347,41450.00,8827.00,260000.00,489.60,525
1777321338395,40700.00,8832.00,260000.00,489.60,525
1777321338423,39690.00,8832.00,260000.00,489.60,525
1777321338449,41050.00,8823.00,260000.00,489.60,525
1777321338498,40140.00,8820.00,260000.00,489.60,525
1777321338526,40940.00,8824.00,260000.00,489.60,525
1777321338554,40920.00,8808.00,260000.00,489.60,525
1777321338582,40880.00,8851.00,260000.00,489.60,525
1777321338631,39420.00,8818.00,260000.00,489.60,525
1777321338659,40990.00,8815.00,260000.00,489.60,525
1777321338686,40690.00,8813.00,260000.00,489.60,525
1777321338714,41110.00,8825.00,260000.00,489.60,525
1777321338765,40490.00,8772.00,260000.00,489.60,525
1777321338794,40860.00,8808.00,260000.00,489.60,525
1777321338822,41510.00,8820.00,260000.00,489.60,525
1777321338850,39410.00,8820.00,260000.00,489.60,525
1777321338900,40480.00,8819.00,260000.00,489.60,525
1777321338928,39830.00,8832.00,260000.00,489.60,525
1777321338955,39520.00,8832.00,260000.00,489.60,525
1777321338983,40570.00,8832.00,260000.00,489.60,525
1777321339011,41220.00,8832.00,260000.00,489.60,525
1777321339061,41420.00,8832.00,260000.00,489.60,525
1777321339090,40560.00,8825.00,260000.00,489.60,525
1777321339119,40440.00,8828.00,260000.00,489.60,525
1777321339148,40390.00,8820.00,260000.00,489.60,525
1777321339176,40130.00,8853.00,260000.00,489.60,525
1777321339274,39650.00,8756.00,260000.00,489.60,525
1777321339298,41090.00,8771.00,260000.00,489.60,525
1777321339322,41230.00,8772.00,260000.00,489.60,525
1777321339346,40880.00,8766.00,260000.00,489.60,525
1777321339391,41030.00,8760.00,260000.00,489.60,525
1777321339415,40410.00,8748.00,260000.00,489.60,525
1777321339460,39240.00,8764.00,260000.00,489.60,525
1777321339485,40080.00,8752.00,260000.00,489.60,525
1777321339530,39750.00,8751.00,260000.00,489.60,525
1777321339555,40710.00,8754.00,260000.00,489.60,525
1777321339579,41620.00,8760.00,260000.00,489.60,525
1777321339624,41210.00,8760.00,260000.00,489.60,525
1777321339649,39760.00,8760.00,260000.00,489.60,525
1777321339695,40840.00,8760.00,260000.00,489.60,525
1777321339720,40620.00,8766.00,260000.00,489.60,525
1777321339745,41210.00,8760.00,260000.00,489.60,525
1777321339791,40900.00,8762.00,260000.00,489.60,525
1777321339816,40650.00,8825.00,260000.00,489.60,525
1777321339862,39560.00,8880.00,260000.00,489.60,525
1777321339887,41750.00,8880.00,260000.00,489.60,525
1777321339911,38480.00,8832.00,260000.00,489.60,525
1777321339958,40000.00,8880.00,260000.00,489.60,525
1777321339984,39650.00,8880.00,260000.00,489.60,525
1777321340030,39830.00,8877.00,260000.00,489.60,525
1777321340056,40470.00,8873.00,260000.00,489.60,525
1777321340082,41970.00,8886.00,260000.00,489.60,525
1777321340129,39400.00,8880.00,260000.00,489.60,525
1777321340175,40030.00,8844.00,260000.00,489.60,525
1777321340199,39890.00,8844.00,260000.00,489.60,525
1777321340223,40730.00,8892.00,260000.00,489.60,525
1777321340249,42000.00,8885.00,260000.00,489.60,525
1777321340275,40350.00,8885.00,260000.00,489.60,525
1777321340321,39220.00,8874.00,260000.00,489.60,525
1777321340348,40840.00,8880.00,260000.00,489.60,525
1777321340394,39940.00,8871.00,260000.00,489.60,525
1777321340420,40990.00,8874.00,260000.00,489.60,525
1777321340446,39730.00,8880.00,260000.00,489.60,525
1777321340492,40200.00,8880.00,260000.00,489.60,525
1777321340518,39920.00,8874.00,260000.00,489.60,525
1777321340544,41590.00,8874.00,260000.00,489.60,525
1777321340591,40310.00,8890.00,260000.00,489.60,525
1777321340617,39500.00,8891.00,260000.00,489.60,525
1777321340643,40670.00,8880.00,260000.00,489.60,525
1777321340690,40360.00,8880.00,260000.00,489.60,525
1777321340717,40740.00,8892.00,260000.00,489.60,525
1777321340744,40380.00,8901.00,260000.00,489.60,525
1777321340793,40780.00,8892.00,260000.00,489.60,525
1777321340820,41320.00,8886.00,260000.00,489.60,525
1777321340846,41060.00,8887.00,260000.00,489.60,525
1777321340872,40510.00,8886.00,260000.00,489.60,525
1777321340921,41130.00,8892.00,260000.00,489.60,525
1777321340947,40080.00,8880.00,260000.00,489.60,525
1777321340974,40750.00,8885.00,260000.00,489.60,525
1777321341022,41130.00,8880.00,260000.00,489.60,525
1777321341049,40160.00,8892.00,260000.00,489.60,525
1777321341097,40560.00,8880.00,260000.00,489.60,525
1777321341123,40540.00,8880.00,260000.00,489.60,525
1777321341149,40070.00,8875.00,260000.00,489.60,525
1777321341177,39010.00,8875.00,260000.00,489.60,525
1777321341225,40320.00,8880.00,260000.00,489.60,525
1777321341252,40440.00,8880.00,260000.00,489.60,525
1777321341281,41760.00,8880.00,260000.00,489.60,525
1777321341374,41050.00,8760.00,260000.00,489.60,525
1777321341396,40660.00,8772.00,260000.00,489.60,525
1777321341420,41150.00,8785.00,260000.00,489.60,525
1777321341465,39710.00,8808.00,260000.00,489.60,525
1777321341490,40760.00,8808.00,260000.00,489.60,525
1777321341514,41430.00,8808.00,260000.00,489.60,525
1777321341559,40560.00,8760.00,260000.00,489.60,525
1777321341583,39840.00,8820.00,260000.00,489.60,525
1777321341630,40930.00,8772.00,260000.00,489.60,525
1777321341654,40390.00,8786.00,260000.00,489.60,525
1777321341700,39780.00,8772.00,260000.00,489.60,525
1777321341725,41350.00,8820.00,260000.00,489.60,525
1777321341749,40390.00,8808.00,260000.00,489.60,525
1777321341795,39190.00,8760.00,260000.00,489.60,525
1777321341820,40380.00,8772.00,260000.00,489.60,525
1777321341845,42100.00,8820.00,260000.00,489.60,525
1777321341891,41040.00,8820.00,260000.00,489.60,525
1777321341915,40580.00,8820.00,260000.00,489.60,525
1777321341961,39180.00,8772.00,260000.00,489.60,525
1777321341986,39860.00,8751.00,260000.00,489.60,525
1777321342011,41120.00,8764.00,260000.00,489.60,525
1777321342057,40590.00,8868.00,260000.00,489.60,525
1777321342083,39840.00,8915.00,260000.00,489.60,525
1777321342129,39910.00,8880.00,260000.00,489.60,525
1777321342154,40880.00,8892.00,260000.00,489.60,525
1777321342180,39480.00,8904.00,260000.00,489.60,525
1777321342227,39380.00,8832.00,260000.00,489.60,525
1777321342253,41860.00,8874.00,260000.00,489.60,525
1777321342278,41390.00,8874.00,260000.00,489.60,525
1777321342325,40730.00,8892.00,260000.00,489.60,525
1777321342350,40570.00,8892.00,260000.00,489.60,525
1777321342376,41430.00,8887.00,260000.00,489.60,525
1777321342425,39330.00,8868.00,260000.00,489.60,525
1777321342451,41010.00,8868.00,260000.00,489.60,525
1777321342477,39920.00,8880.00,260000.00,489.60,525
1777321342524,39610.00,8892.00,260000.00,489.60,525
1777321342550,40260.00,8886.00,260000.00,489.60,525
1777321342576,40160.00,8919.00,260000.00,489.60,525
1777321342623,41380.00,8892.00,260000.00,489.60,525
1777321342649,39050.00,8882.00,260000.00,489.60,525
1777321342676,41220.00,8923.00,260000.00,489.60,525
1777321342723,40160.00,8889.00,260000.00,489.60,525
1777321342752,41350.00,8880.00,260000.00,489.60,525
1777321342779,41240.00,8868.00,260000.00,489.60,525
1777321342806,41180.00,8892.00,260000.00,489.60,525
1777321342854,40060.00,8880.00,260000.00,489.60,525
1777321342881,40490.00,8873.00,260000.00,489.60,525
1777321342908,40260.00,8885.00,260000.00,489.60,525
1777321342955,39930.00,8892.00,260000.00,489.60,525
1777321342981,41220.00,8880.00,260000.00,489.60,525
1777321343008,40360.00,8832.00,260000.00,489.60,525
1777321343056,40450.00,8880.00,260000.00,489.60,525
1777321343083,39900.00,8880.00,260000.00,489.60,525
1777321343111,41710.00,8880.00,260000.00,489.60,525
1777321343138,40360.00,8892.00,260000.00,489.60,525
1777321343185,40380.00,8880.00,260000.00,489.60,525
1777321343291,39280.00,8760.00,260000.00,489.60,525
1777321343314,40050.00,8772.00,260000.00,489.60,525
1777321343359,41260.00,8712.00,260000.00,489.60,525
1777321343383,41370.00,8760.00,260000.00,489.60,525
1777321343407,41680.00,8748.00,260000.00,489.60,525
1777321343453,40040.00,8760.00,260000.00,489.60,525
1777321343477,39870.00,8765.00,260000.00,489.60,525
1777321343523,40300.00,8767.00,260000.00,489.60,525
1777321343547,40410.00,8772.00,260000.00,489.60,525
1777321343592,40510.00,8712.00,260000.00,489.60,525
1777321343616,39280.00,8760.00,260000.00,489.60,525
1777321343641,40270.00,8760.00,260000.00,489.60,525
1777321343686,39700.00,8766.00,260000.00,489.60,525
1777321343712,40900.00,8755.00,260000.00,489.60,525
1777321343737,40950.00,8772.00,260000.00,489.60,525
1777321343783,41420.00,8772.00,260000.00,489.60,525
1777321343807,40540.00,8766.00,260000.00,489.60,525
1777321343853,40390.00,8772.00,260000.00,489.60,525
1777321343878,40740.00,8764.00,260000.00,489.60,525
1777321343902,40470.00,8813.00,260000.00,489.60,525
1777321343948,41360.00,8760.00,260000.00,489.60,525
1777321343973,41110.00,8760.00,260000.00,489.60,525
1777321344019,39910.00,8716.00,260000.00,489.60,525
1777321344045,40660.00,8760.00,260000.00,489.60,525
1777321344070,40960.00,8772.00,260000.00,489.60,525
1777321344117,41100.00,8760.00,260000.00,489.60,525
1777321344143,41820.00,8760.00,260000.00,489.60,525
1777321344168,40340.00,8753.00,260000.00,489.60,525
1777321344215,41110.00,8760.00,260000.00,489.60,525
1777321344240,39400.00,8808.00,260000.00,489.60,525
1777321344264,42230.00,8820.00,260000.00,489.60,525
1777321344311,40510.00,8808.00,260000.00,489.60,525
1777321344337,41740.00,8820.00,260000.00,489.60,525
1777321344384,40340.00,8832.00,260000.00,489.60,525
1777321344410,39520.00,8825.00,260000.00,489.60,525
1777321344435,39300.00,8838.00,260000.00,489.60,525
1777321344483,39470.00,8832.00,260000.00,489.60,525
1777321344510,40650.00,8815.00,260000.00,489.60,525
1777321344536,40980.00,8866.00,260000.00,489.60,525
1777321344584,39710.00,8823.00,260000.00,489.60,525
1777321344612,40440.00,8820.00,260000.00,489.60,525
1777321344639,39640.00,8808.00,260000.00,489.60,525
1777321344665,40750.00,8820.00,260000.00,489.60,525
1777321344713,40440.00,8812.00,260000.00,489.60,525
1777321344740,40440.00,8825.00,260000.00,489.60,525
1777321344767,40390.00,8843.00,260000.00,489.60,525
1777321344816,39970.00,8832.00,260000.00,489.60,525
1777321344843,39800.00,8808.00,260000.00,489.60,525
1777321344868,41150.00,8849.00,260000.00,489.60,525
1777321344916,40370.00,8866.00,260000.00,489.60,525
1777321344943,40950.00,8832.00,260000.00,489.60,525
1777321344969,40790.00,8832.00,260000.00,489.60,525
1777321345017,41160.00,8820.00,260000.00,489.60,525
1777321345093,41200.00,8700.00,260000.00,489.60,525
1777321345116,40530.00,8760.00,260000.00,489.60,525
1777321345161,40990.00,8760.00,260000.00,489.60,525
1777321345186,40870.00,8754.00,260000.00,489.60,525
1777321345231,40660.00,8712.00,260000.00,489.60,525
1777321345256,40030.00,8724.00,260000.00,489.60,525
1777321345280,41060.00,8728.00,260000.00,489.60,525
1777321345326,40550.00,8750.00,260000.00,489.60,525
1777321345350,39700.00,8760.00,260000.00,489.60,525
1777321345396,40400.00,8760.00,260000.00,489.60,525
1777321345420,40620.00,8753.00,260000.00,489.60,525
1777321345444,40690.00,8748.00,260000.00,489.60,525
1777321345489,40970.00,8758.00,260000.00,489.60,525
1777321345514,40480.00,8766.00,260000.00,489.60,525
1777321345559,41280.00,8712.00,260000.00,489.60,525
1777321345584,39240.00,8755.00,260000.00,489.60,525
1777321345630,40490.00,8712.00,260000.00,489.60,525
1777321345655,40080.00,8724.00,260000.00,489.60,525
1777321345680,40860.00,8760.00,260000.00,489.60,525
1777321345726,40110.00,8700.00,260000.00,489.60,525
1777321345751,39920.00,8717.00,260000.00,489.60,525
1777321345776,40340.00,8748.00,260000.00,489.60,525
1777321345822,39650.00,8765.00,260000.00,489.60,525
1777321345846,41450.00,8764.00,260000.00,489.60,525
1777321345872,41230.00,8760.00,260000.00,489.60,525
1777321345919,40190.00,8760.00,260000.00,489.60,525
1777321345945,39840.00,8760.00,260000.00,489.60,525
1777321345992,40600.00,8700.00,260000.00,489.60,525
1777321346017,40830.00,8760.00,260000.00,489.60,525
1777321346043,39120.00,8755.00,260000.00,489.60,525
1777321346090,41230.00,8760.00,260000.00,489.60,525
1777321346116,40630.00,8754.00,260000.00,489.60,525
1777321346142,41140.00,8760.00,260000.00,489.60,525
1777321346189,41350.00,8712.00,260000.00,489.60,525
1777321346215,40880.00,8754.00,260000.00,489.60,525
1777321346241,40040.00,8753.00,260000.00,489.60,525
1777321346288,40640.00,8738.00,260000.00,489.60,525
1777321346314,40900.00,8760.00,260000.00,489.60,525
1777321346340,40310.00,8813.00,260000.00,489.60,525
1777321346387,39580.00,8820.00,260000.00,489.60,525
1777321346413,40670.00,8813.00,260000.00,489.60,525
1777321346439,40770.00,8868.00,260000.00,489.60,525
1777321346487,39680.00,8832.00,260000.00,489.60,525
1777321346514,40100.00,8824.00,260000.00,489.60,525
1777321346541,39800.00,8826.00,260000.00,489.60,525
1777321346589,41120.00,8820.00,260000.00,489.60,525
1777321346616,40180.00,8829.00,260000.00,489.60,525
1777321346642,40310.00,8832.00,260000.00,489.60,525
1777321346670,39460.00,8831.00,260000.00,489.60,525
1777321346718,39820.00,8820.00,260000.00,489.60,525
1777321346792,41150.00,8748.00,260000.00,489.60,525
1777321346816,40240.00,8748.00,260000.00,489.60,525
1777321346840,40490.00,8757.00,260000.00,489.60,525
1777321346864,39530.00,8769.00,260000.00,489.60,525
1777321346910,40340.00,8772.00,260000.00,489.60,525
1777321346933,41170.00,8752.00,260000.00,489.60,525
1777321346978,40370.00,8772.00,260000.00,489.60,525
1777321347002,39300.00,8820.00,260000.00,489.60,525
1777321347047,40960.00,8772.00,260000.00,489.60,525
1777321347072,41860.00,8772.00,260000.00,489.60,525
1777321347117,40120.00,8772.00,260000.00,489.60,525
1777321347141,40160.00,8753.00,260000.00,489.60,525
1777321347165,41990.00,8760.00,260000.00,489.60,525
1777321347211,39950.00,8772.00,260000.00,489.60,525
1777321347235,40230.00,8767.00,260000.00,489.60,525
1777321347282,40070.00,8760.00,260000.00,489.60,525
1777321347307,41010.00,8760.00,260000.00,489.60,525
1777321347331,39860.00,8810.00,260000.00,489.60,525
1777321347377,40990.00,8764.00,260000.00,489.60,525
1777321347402,40520.00,8794.00,260000.00,489.60,525
1777321347448,40750.00,8772.00,260000.00,489.60,525
1777321347472,40550.00,8764.00,260000.00,489.60,525
1777321347497,40100.00,8766.00,260000.00,489.60,525
1777321347543,40570.00,8772.00,260000.00,489.60,525
1777321347569,41700.00,8760.00,260000.00,489.60,525
1777321347615,40490.00,8760.00,260000.00,489.60,525
1777321347641,39270.00,8772.00,260000.00,489.60,525
1777321347667,40820.00,8772.00,260000.00,489.60,525
1777321347713,39930.00,8760.00,260000.00,489.60,525
1777321347738,40640.00,8753.00,260000.00,489.60,525
1777321347764,39520.00,8767.00,260000.00,489.60,525
1777321347811,40050.00,8760.00,260000.00,489.60,525
1777321347837,40800.00,8754.00,260000.00,489.60,525
1777321347863,40800.00,8766.00,260000.00,489.60,525
1777321347910,41490.00,8766.00,260000.00,489.60,525
1777321347936,41530.00,8760.00,260000.00,489.60,525
1777321347962,40410.00,8797.00,260000.00,489.60,525
1777321348009,40560.00,8819.00,260000.00,489.60,525
1777321348035,41480.00,8760.00,260000.00,489.60,525
1777321348066,40650.00,8783.00,260000.00,489.60,525
1777321348092,40630.00,8768.00,260000.00,489.60,525
1777321348141,40090.00,8760.00,260000.00,489.60,525
1777321348167,40170.00,8760.00,260000.00,489.60,525
1777321348194,40000.00,8787.00,260000.00,489.60,525
1777321348242,40650.00,8847.00,260000.00,489.60,525
1777321348269,41260.00,8907.00,260000.00,489.60,525
1777321348295,40200.00,8940.00,260000.00,489.60,525
1777321348343,40470.00,8880.00,260000.00,489.60,525
1777321348371,41110.00,8880.00,260000.00,489.60,525
1777321348455,39590.00,8820.00,260000.00,489.60,525
1777321348479,41620.00,8820.00,260000.00,489.60,525
1777321348524,41010.00,8820.00,260000.00,489.60,525
1777321348548,40610.00,8815.00,260000.00,489.60,525
1777321348573,40070.00,8845.00,260000.00,489.60,525
1777321348618,40970.00,8832.00,260000.00,489.60,525
1777321348642,40400.00,8832.00,260000.00,489.60,525
1777321348688,40430.00,8808.00,260000.00,489.60,525
1777321348712,41110.00,8831.00,260000.00,489.60,525
1777321348757,40680.00,8760.00,260000.00,489.60,525
1777321348782,40020.00,8820.00,260000.00,489.60,525
1777321348807,41500.00,8825.00,260000.00,489.60,525
1777321348852,41380.00,8819.00,260000.00,489.60,525
1777321348877,40760.00,8825.00,260000.00,489.60,525
1777321348922,41440.00,8772.00,260000.00,489.60,525
1777321348947,38890.00,8820.00,260000.00,489.60,525
1777321348972,42310.00,8820.00,260000.00,489.60,525
1777321349018,41330.00,8808.00,260000.00,489.60,525
1777321349043,39170.00,8808.00,260000.00,489.60,525
1777321349089,40140.00,8760.00,260000.00,489.60,525
1777321349114,41800.00,8812.00,260000.00,489.60,525
1777321349139,40480.00,8808.00,260000.00,489.60,525
1777321349186,39410.00,8772.00,260000.00,489.60,525
1777321349211,40110.00,8815.00,260000.00,489.60,525
1777321349237,39980.00,8832.00,260000.00,489.60,525
1777321349284,39480.00,8832.00,260000.00,489.60,525
1777321349310,41060.00,8820.00,260000.00,489.60,525
1777321349335,40250.00,8775.00,260000.00,489.60,525
1777321349383,41670.00,8808.00,260000.00,489.60,525
1777321349408,40880.00,8832.00,260000.00,489.60,525
1777321349434,41310.00,8820.00,260000.00,489.60,525
1777321349481,41460.00,8808.00,260000.00,489.60,525
1777321349507,39510.00,8826.00,260000.00,489.60,525
1777321349555,41480.00,8772.00,260000.00,489.60,525
1777321349581,41280.00,8820.00,260000.00,489.60,525
1777321349607,39740.00,8813.00,260000.00,489.60,525
1777321349633,40480.00,8825.00,260000.00,489.60,525
1777321349681,38960.00,8784.00,260000.00,489.60,525
1777321349706,40000.00,8820.00,260000.00,489.60,525
1777321349753,39700.00,8760.00,260000.00,489.60,525
1777321349779,41160.00,8753.00,260000.00,489.60,525
1777321349805,39970.00,8808.00,260000.00,489.60,525
1777321349854,39030.00,8822.00,260000.00,489.60,525
1777321349880,40610.00,8772.00,260000.00,489.60,525
1777321349907,39980.00,8814.00,260000.00,489.60,525
1777321349954,41180.00,8772.00,260000.00,489.60,525
1777321350039,40420.00,8753.00,260000.00,489.60,525
1777321350065,39760.00,8801.00,260000.00,489.60,525
1777321350090,39970.00,8820.00,260000.00,489.60,525
1777321350115,39590.00,8816.00,260000.00,489.60,525
1777321350163,40660.00,8820.00,260000.00,489.60,525
1777321350188,40740.00,8808.00,260000.00,489.60,525
1777321350214,40510.00,8808.00,260000.00,489.60,525
1777321350260,40200.00,8815.00,260000.00,489.60,525
1777321350286,40870.00,8812.00,260000.00,489.60,525
1777321350312,40200.00,8820.00,260000.00,489.60,525
1777321350358,40200.00,8775.00,260000.00,489.60,525
1777321350384,40540.00,8814.00,260000.00,489.60,525
1777321350410,40820.00,8826.00,260000.00,489.60,525
1777321350457,39490.00,8784.00,260000.00,489.60,525
1777321350484,41500.00,8832.00,260000.00,489.60,525
1777321350510,40230.00,8832.00,260000.00,489.60,525
1777321350557,40840.00,8820.00,260000.00,489.60,525
1777321350583,39370.00,8832.00,260000.00,489.60,525
1777321350609,41300.00,8820.00,260000.00,489.60,525
1777321350657,40950.00,8820.00,260000.00,489.60,525
1777321350684,40080.00,8815.00,260000.00,489.60,525
1777321350711,40370.00,8814.00,260000.00,489.60,525
1777321350758,41740.00,8800.00,260000.00,489.60,525
1777321350784,40810.00,8784.00,260000.00,489.60,525
1777321350811,40770.00,8832.00,260000.00,489.60,525
1777321350858,39720.00,8772.00,260000.00,489.60,525
1777321350886,39970.00,8772.00,260000.00,489.60,525
1777321350913,41160.00,8829.00,260000.00,489.60,525
1777321350940,39970.00,8820.00,260000.00,489.60,525
1777321350988,40370.00,8820.00,260000.00,489.60,525
1777321351014,39800.00,8814.00,260000.00,489.60,525
