Timestamp,SystemLatency
1777321259190,32.1547
1777321259215,32.5963
1777321259239,32.7735
1777321259264,32.8258
1777321259290,32.3736
1777321259315,32.3923
1777321259343,32.7032
1777321259366,33.0056
1777321259390,32.6136
1777321259415,32.5190
1777321259441,32.8366
1777321259466,32.1431
1777321259491,32.0369
1777321259515,32.5469
1777321259540,32.5901
1777321259567,32.4881
1777321259592,32.3135
1777321259617,32.7365
1777321259642,33.3171
1777321259666,33.2835
1777321259691,33.2657
1777321259715,32.8902
1777321259740,34.0455
1777321259764,33.8512
1777321259789,34.0138
1777321259814,34.0530
1777321259838,34.4212
1777321259864,34.1937
1777321259889,33.9024
1777321259914,33.2216
1777321259938,33.0241
1777321259964,33.0224
1777321259989,33.4048
1777321260014,33.1912
1777321260040,32.8838
1777321260066,32.3895
1777321260091,32.4051
1777321260117,32.3328
1777321260143,32.1272
1777321260169,32.7897
1777321260198,32.4619
1777321260227,32.0455
1777321260254,32.0810
1777321260279,32.0527
1777321260306,32.1621
1777321260332,32.6363
1777321260357,32.9720
1777321260383,32.7265
1777321260409,33.2811
1777321260435,33.0675
1777321260460,32.9523
1777321260487,33.8011
1777321260513,33.5117
1777321260540,33.3032
1777321260566,33.4037
1777321260593,33.8773
1777321260618,33.9702
1777321260645,33.4820
1777321260671,33.4844
1777321260698,33.7793
1777321260725,34.0988
1777321260751,34.0029
1777321260778,33.2044
1777321260828,33.8363
1777321260855,33.5486
1777321260881,33.8773
1777321260906,34.1979
1777321260933,34.1258
1777321260959,33.8169
1777321260986,33.7921
1777321261025,34.0673
1777321261051,34.9066
1777321261075,34.8610
1777321261100,35.1708
1777321261126,35.4141
1777321261151,35.0289
1777321261177,34.3413
1777321261206,34.8658
1777321261232,35.6366
1777321261257,35.4348
1777321261283,35.5506
1777321261310,35.4136
1777321261336,35.1470
1777321261362,34.9098
1777321261388,34.8876
1777321261414,34.8869
1777321261441,36.4371
1777321261467,36.3788
1777321261493,36.6488
1777321261519,36.5533
1777321261545,36.6358
1777321261570,36.5423
1777321261597,36.5675
1777321261622,36.1849
1777321261648,36.3432
1777321261696,36.1699
1777321261724,35.9247
1777321261750,35.8111
1777321261777,35.8007
1777321261804,35.4412
1777321261831,34.6884
1777321261877,34.8120
1777321261904,35.7163
1777321261931,36.0655
1777321261961,35.8819
1777321261988,35.9262
1777321262017,35.5091
1777321262065,34.5130
1777321262092,34.5891
1777321262119,34.5333
1777321262148,34.1306
1777321262177,34.3813
1777321262206,34.3524
1777321262233,33.0621
1777321262416,32.8428
1777321262472,31.3492
1777321262494,37.9581
1777321262517,38.6306
1777321262542,38.6677
1777321262565,38.8396
1777321262589,39.5062
1777321262612,39.1005
1777321262636,38.8644
1777321262659,38.4602
1777321262682,39.8559
1777321262706,40.3616
1777321262730,39.8432
1777321262753,39.7848
1777321262779,40.2085
1777321262803,40.5912
1777321262827,40.5001
1777321262850,39.4853
1777321262874,39.0609
1777321262897,37.8526
1777321262922,37.2779
1777321262945,36.8531
1777321262970,37.7046
1777321262995,38.3658
1777321263018,38.3901
1777321263043,37.9756
1777321263067,37.2777
1777321263092,37.1517
1777321263116,37.4372
1777321263141,37.4911
1777321263167,36.8131
1777321263191,36.9372
1777321263217,37.5345
1777321263241,37.0832
1777321263266,37.1928
1777321263290,37.1073
1777321263320,37.7875
1777321263345,37.4760
1777321263371,37.0719
1777321263396,36.8352
1777321263421,37.0347
1777321263446,36.8419
1777321263472,36.4483
1777321263497,36.2557
1777321263521,32.7853
1777321263546,32.7649
1777321263570,32.3857
1777321263595,32.1579
1777321263621,32.5963
1777321263646,32.5064
1777321263673,32.3216
1777321263698,32.1459
1777321263724,31.3869
1777321263748,31.0112
1777321263772,30.9797
1777321263797,30.8355
1777321263823,30.9650
1777321263848,30.6055
1777321263872,31.1119
1777321263898,31.4865
1777321263925,31.8421
1777321263951,31.8923
1777321263975,31.9687
1777321264000,31.9852
1777321264026,31.7017
1777321264051,31.6237
1777321264076,31.7080
1777321264101,32.0317
1777321264127,32.0133
1777321264153,31.8448
1777321264179,32.0722
1777321264204,32.5662
1777321264230,32.4745
1777321264254,32.4166
1777321264280,32.6245
1777321264308,32.3870
1777321264333,31.6044
1777321264359,32.4361
1777321264383,32.3812
1777321264407,32.4740
1777321264433,32.4865
1777321264458,32.6800
1777321264482,32.5896
1777321264508,32.5986
1777321264532,32.1158
1777321264556,32.1668
1777321264581,31.8741
1777321264606,31.6138
1777321264631,31.3255
1777321264656,31.2384
1777321264683,31.9941
1777321264707,31.9678
1777321264732,31.7867
1777321264757,31.7320
1777321264782,32.2587
1777321264810,32.4120
1777321264835,32.5591
1777321264862,33.0191
1777321264888,33.5626
1777321264914,32.9614
1777321264940,32.9441
1777321264966,32.6414
1777321264992,32.9317
1777321265022,32.8285
1777321265046,32.8721
1777321265073,33.1916
1777321265100,33.6804
1777321265127,33.2017
1777321265153,33.0426
1777321265179,33.1816
1777321265209,33.1694
1777321265236,33.3020
1777321265261,33.3670
1777321265289,33.6871
1777321265315,33.7006
1777321265341,33.8248
1777321265367,33.8667
1777321265415,33.9785
1777321265443,33.7373
1777321265468,33.7161
1777321265495,33.6581
1777321265521,33.8855
1777321265548,34.0863
1777321265573,34.5622
1777321265601,34.4231
1777321265628,34.5784
1777321265655,34.8359
1777321265680,35.0016
1777321265708,34.5791
1777321265733,34.8659
1777321265760,34.6541
1777321265787,34.3415
1777321265813,33.9838
1777321265861,34.6681
1777321265888,34.8710
1777321265914,34.5902
1777321265941,34.4016
1777321265967,34.9131
1777321265994,34.7287
1777321266020,34.4323
1777321266048,34.4051
1777321266076,36.4350
1777321266226,36.3032
1777321266249,41.9681
1777321266270,41.5102
1777321266293,41.2498
1777321266316,40.6757
1777321266339,40.5546
1777321266362,40.0453
1777321266385,40.6924
1777321266408,40.2933
1777321266431,39.6453
1777321266455,39.6022
1777321266478,40.4179
1777321266501,40.2543
1777321266524,39.9025
1777321266548,39.4267
1777321266571,39.0478
1777321266595,39.2372
1777321266618,39.1967
1777321266642,38.7544
1777321266666,38.3830
1777321266689,38.5236
1777321266713,38.6686
1777321266736,39.2081
1777321266761,38.8273
1777321266785,38.5640
1777321266808,38.0392
1777321266832,37.9065
1777321266855,37.6638
1777321267999,48.7553
1777321268342,920.8333
1777321268365,914.8524
1777321268388,471.8048
1777321268412,351.8158
1777321268437,280.7605
1777321268460,223.1577
1777321268484,202.4590
1777321268507,179.6050
1777321268531,162.4916
1777321268555,143.7670
1777321268580,136.0458
1777321268607,125.9467
1777321268631,114.6429
1777321268655,105.8900
1777321268679,103.5866
1777321268703,98.2898
1777321268727,91.4346
1777321268756,88.7925
1777321268780,85.7725
1777321268804,83.1988
1777321268827,80.2343
1777321268851,77.7395
1777321268876,74.8978
1777321268899,73.3667
1777321268923,72.2088
1777321268947,70.4800
1777321268970,69.4544
1777321269015,67.4794
1777321269040,65.8342
1777321269063,64.5844
1777321269087,63.1236
1777321269109,62.2045
1777321269132,61.1965
1777321269154,60.5463
1777321269178,59.4211
1777321269201,58.7627
1777321269223,58.1656
1777321269247,57.0657
1777321269269,56.3370
1777321269294,55.4550
1777321269316,54.9392
1777321269339,54.4167
1777321269362,53.1035
1777321269385,26.1498
1777321269408,26.3500
1777321269432,26.4588
1777321269457,26.0859
1777321269480,26.2629
1777321269504,26.3205
1777321269526,26.4338
1777321269549,27.0754
1777321269572,26.7902
1777321269595,26.5938
1777321269618,26.4741
1777321269641,26.5822
1777321269664,26.8694
1777321269687,26.8561
1777321269714,26.6992
1777321269736,26.5407
1777321269759,27.5888
1777321269803,27.5634
1777321269827,27.0265
1777321269849,27.0074
1777321269872,26.7723
1777321269895,26.6253
1777321270132,26.4098
1777321270154,29.5592
1777321270177,30.1242
1777321270201,29.8605
1777321270224,30.2727
1777321270248,31.0062
1777321270272,30.7292
1777321270296,31.4058
1777321270324,32.0548
1777321270348,32.9835
1777321270376,33.2304
1777321270405,33.5469
1777321270430,34.3409
1777321270457,34.3286
1777321270485,34.7529
1777321270510,34.7698
1777321270534,35.2508
1777321270558,35.0970
1777321270582,34.6928
1777321270609,35.4112
1777321270634,35.3577
1777321270659,35.1063
1777321270683,34.6456
1777321270708,34.9854
1777321270736,35.1074
1777321270761,35.0802
1777321270785,34.6030
1777321270810,34.3812
1777321270836,35.4044
1777321270860,35.0778
1777321270886,35.7656
1777321270911,36.4670
1777321270936,36.3531
1777321270961,36.7946
1777321270986,36.3023
1777321271012,36.0590
1777321271036,36.2148
1777321271062,36.0835
1777321271088,35.6757
1777321271116,35.6343
1777321271142,35.5829
1777321271166,33.8667
1777321271192,33.6660
1777321271216,34.4013
1777321271242,33.9801
1777321271269,33.8622
1777321271294,34.0720
1777321271320,33.9917
1777321271345,32.9034
1777321271371,32.6027
1777321271399,32.8047
1777321271425,33.1293
1777321271451,32.6231
1777321271477,32.7516
1777321271502,32.4284
1777321271528,32.0714
1777321271554,32.5291
1777321271579,32.8435
1777321271603,32.5395
1777321271626,32.4099
1777321271650,32.2910
1777321271673,32.1771
1777321271697,32.5791
1777321271722,32.8523
1777321271748,32.7726
1777321271773,32.3398
1777321271799,32.7702
1777321271826,33.0570
1777321271851,32.2606
1777321271877,32.3752
1777321271903,32.7757
1777321271929,32.3907
1777321271956,32.3822
1777321271982,32.1301
1777321272011,32.9685
1777321272037,33.2070
1777321272063,32.9124
1777321272090,33.7621
1777321272116,33.7162
1777321272142,33.3656
1777321272259,33.2515
1777321272282,37.6089
1777321272306,37.2846
1777321272329,38.2823
1777321272353,37.8356
1777321272377,37.4765
1777321272400,37.4143
1777321272424,37.0182
1777321272448,37.1625
1777321272472,37.3101
1777321272496,36.8160
1777321272520,37.1451
1777321272544,37.3394
1777321272570,37.1237
1777321272594,37.4360
1777321272618,37.1357
1777321272647,37.4202
1777321272671,37.4197
1777321272697,37.6178
1777321272720,37.6045
1777321272745,37.5548
1777321272770,37.8974
1777321272795,37.6748
1777321272820,37.7281
1777321272845,36.8187
1777321272870,36.9570
1777321272894,37.2421
1777321272919,36.9453
1777321272944,36.2972
1777321272968,36.2651
1777321272994,36.2916
1777321273019,35.6777
1777321273044,35.0547
1777321273069,35.2787
1777321273097,34.9436
1777321273123,34.7471
1777321273148,34.6899
1777321273175,34.6398
1777321273200,34.9472
1777321273226,34.7980
1777321273252,34.5139
1777321273277,34.2385
1777321273303,31.6286
1777321273329,30.7900
1777321273355,30.7584
1777321273381,31.4705
1777321273406,31.7655
1777321273432,31.5825
1777321273461,31.2713
1777321273487,31.4290
1777321273514,31.7303
1777321273539,31.8443
1777321273565,32.1077
1777321273591,31.6071
1777321273617,31.5323
1777321273643,31.9077
1777321273669,31.6269
1777321273696,31.5716
1777321273722,31.8753
1777321273748,31.8997
1777321273773,31.7148
1777321273799,32.2705
1777321273824,32.8053
1777321273850,32.9408
1777321273879,32.8314
1777321273904,32.8788
1777321273930,32.7325
1777321273956,32.9032
1777321273982,32.8616
1777321274007,33.4098
1777321274032,33.4116
1777321274058,33.3363
1777321274084,33.0823
1777321274110,32.7658
1777321274202,32.7699
1777321274225,35.3303
1777321274247,35.3454
1777321274273,35.0487
1777321274297,35.0085
1777321274321,35.3660
1777321274343,35.1190
1777321274365,35.0838
1777321274389,34.7719
1777321274412,34.5836
1777321274436,35.0400
1777321274459,34.8380
1777321274483,34.5051
1777321274508,34.6096
1777321274531,34.5005
1777321274555,34.7773
1777321274579,34.9767
1777321274603,34.9931
1777321274626,34.4576
1777321274650,34.3772
1777321274674,34.3573
1777321274698,34.3968
1777321274721,34.4263
1777321274746,33.8996
1777321274771,34.0271
1777321274796,34.1134
1777321274820,34.0230
1777321274844,33.7584
1777321274869,33.9802
1777321274892,34.1371
1777321274916,34.2865
1777321274940,33.7629
1777321274964,33.8664
1777321274989,34.1798
1777321275013,33.7621
1777321275037,33.5534
1777321275061,33.6291
1777321275085,33.9411
1777321275109,34.4571
1777321275133,34.2408
1777321275157,33.9600
1777321275181,33.8311
1777321275205,33.8129
1777321275229,32.1136
1777321275252,31.9569
1777321275277,31.8507
1777321275301,31.8108
1777321275325,31.8149
1777321275350,32.0808
1777321275375,31.9084
1777321275399,31.8597
1777321275424,32.3722
1777321275448,32.2340
1777321275475,31.9977
1777321275499,32.4765
1777321275528,32.2296
1777321275553,32.1199
1777321275578,31.7152
1777321275604,31.2684
1777321275629,31.9668
1777321275654,31.9593
1777321275680,31.8992
1777321275705,31.7857
1777321275730,31.6885
1777321275755,31.5545
1777321275780,31.4238
1777321275805,31.2684
1777321275831,31.3386
1777321275952,31.2550
1777321275978,34.4249
1777321276001,34.7033
1777321276025,34.1983
1777321276048,34.1385
1777321276076,34.3020
1777321276100,34.3160
1777321276125,33.6340
1777321276148,33.6102
1777321276171,34.7955
1777321276194,35.0038
1777321276217,34.8628
1777321276240,34.6383
1777321276264,34.4361
1777321276287,34.8669
1777321276314,35.0763
1777321276338,34.8379
1777321276361,34.6516
1777321276385,34.3767
1777321276408,34.6433
1777321276431,34.8159
1777321276455,34.9526
1777321276479,34.8198
1777321276503,34.6551
1777321276526,34.0024
1777321276551,33.3644
1777321276574,33.9458
1777321276598,33.6708
1777321276622,34.1024
1777321276646,33.4142
1777321276670,33.1450
1777321276698,33.3547
1777321276724,33.4949
1777321276749,33.3141
1777321276773,33.2665
1777321276797,33.2743
1777321276821,33.3073
1777321276845,33.6523
1777321276870,33.5842
1777321276894,33.2869
1777321276918,33.1771
1777321276943,33.4544
1777321276967,33.5496
1777321276992,30.5192
1777321277016,30.3706
1777321277040,31.0101
1777321277065,31.5169
1777321277090,31.3621
1777321277115,31.3517
1777321277140,31.3100
1777321277165,31.2907
1777321277189,30.9776
1777321277214,30.6436
1777321277239,30.3507
1777321277266,30.9094
1777321277290,31.0742
1777321277314,31.2193
1777321277338,30.8457
1777321277361,31.3808
1777321277385,31.5540
1777321277410,31.1869
1777321277433,31.1182
1777321277533,31.1524
1777321277557,34.5825
1777321277581,34.5188
1777321277604,34.5344
1777321277627,34.5169
1777321277649,35.5362
1777321277672,35.5023
1777321277695,35.4767
1777321277718,35.4413
1777321277745,35.7143
1777321277768,35.6311
1777321277791,35.8125
1777321277816,36.0387
1777321277840,36.0870
1777321277866,36.0976
1777321277890,35.7588
1777321277914,35.9660
1777321277938,36.0087
1777321277962,36.1837
1777321277985,36.4160
1777321278009,36.2008
1777321278033,36.3763
1777321278057,36.1249
1777321278081,35.5268
1777321278105,35.5667
1777321278128,35.5203
1777321278153,36.0227
1777321278177,35.4822
1777321278200,35.2953
1777321278226,35.4716
1777321278251,35.6841
1777321278275,35.5815
1777321278300,35.4905
1777321278324,35.5485
1777321278349,35.1045
1777321278377,35.0043
1777321278405,35.5710
1777321278430,35.3122
1777321278455,35.0132
1777321278479,34.7999
1777321278504,34.8675
1777321278531,34.8997
1777321278557,34.6488
1777321278582,31.4698
1777321278607,31.5778
1777321278631,31.9230
1777321278656,31.8531
1777321278681,31.0512
1777321278706,31.1615
1777321278732,31.5130
1777321278758,31.6071
1777321278784,31.5882
1777321278810,31.6334
1777321278834,31.9355
1777321278862,31.8034
1777321278888,31.7088
1777321278915,31.8533
1777321278941,31.9637
1777321278968,31.9162
1777321278993,31.5055
1777321279019,31.5084
1777321279045,31.6680
1777321279072,32.2097
1777321279097,32.1377
1777321279123,32.1593
1777321279148,32.4223
1777321279172,33.4398
1777321279197,33.8505
1777321279221,34.1577
1777321279245,33.9461
1777321279270,33.5592
1777321279294,33.4524
1777321279319,33.7370
1777321279343,34.1509
1777321279370,34.0748
1777321279395,34.0320
1777321279420,34.5093
1777321279443,34.3537
1777321279468,34.5548
1777321279491,34.8705
1777321279517,34.7297
1777321279541,34.4747
1777321279566,35.4088
1777321279590,35.1564
1777321279614,35.3407
1777321279638,35.3028
1777321279663,35.4446
1777321279688,35.2625
1777321279712,35.1536
1777321279738,35.1073
1777321279787,34.8939
1777321279814,35.1961
1777321279841,35.2180
1777321279868,34.9137
1777321279895,35.7729
1777321279922,35.7923
1777321279949,35.8673
1777321279976,36.2390
1777321280006,36.1241
1777321280031,36.3212
1777321280056,35.9959
1777321280079,35.5974
1777321280104,35.8963
1777321280129,36.2589
1777321280152,36.1964
1777321280199,35.1227
1777321280227,35.0984
1777321280254,35.0787
1777321280281,35.3751
1777321280308,35.7445
1777321280336,35.2811
1777321280362,35.1765
1777321280390,35.1546
1777321280417,35.3516
1777321280445,35.0470
1777321280473,35.4551
1777321280501,35.7672
1777321280529,35.8433
1777321280557,36.0076
1777321280583,36.2789
1777321280612,36.6622
1777321280640,36.3904
1777321280689,36.3083
1777321280718,36.7616
1777321280745,36.7486
1777321280774,36.5306
1777321280802,36.5780
1777321280830,36.6980
1777321280864,36.8063
1777321280988,37.9512
1777321281011,42.0940
1777321281034,41.8381
1777321281059,42.2598
1777321281082,42.2940
1777321281107,41.3133
1777321281130,40.7868
1777321281153,41.4430
1777321281175,40.6669
1777321281198,40.1322
1777321281222,39.5299
1777321281244,40.1654
1777321281267,40.3476
1777321281290,39.7253
1777321281314,39.2278
1777321281337,38.9680
1777321281360,39.4260
1777321281383,39.6026
1777321281406,39.0625
1777321281430,38.6213
1777321281453,38.8501
1777321281476,39.3981
1777321281498,39.3837
1777321281522,38.9284
1777321281546,38.5213
1777321281570,38.0165
1777321281594,37.1297
1777321281618,37.4829
1777321281642,37.2301
1777321281667,37.4799
1777321281691,37.1665
1777321281715,37.0774
1777321281739,37.2269
1777321281766,37.1408
1777321281791,36.8023
1777321281815,36.2181
1777321281839,35.9877
1777321281863,35.9198
1777321281888,34.8935
1777321281912,34.7499
1777321281937,34.3975
1777321281962,34.2206
1777321281986,34.1107
1777321282010,31.3686
1777321282035,31.2164
1777321282060,31.3832
1777321282084,31.7940
1777321282109,31.9071
1777321282133,32.0381
1777321282158,31.8908
1777321282186,31.6340
1777321282210,31.8071
1777321282235,32.0034
1777321282259,31.9018
1777321282285,31.4172
1777321282311,31.8499
1777321282335,32.1028
1777321282361,32.1686
1777321282385,31.4552
1777321282410,31.2586
1777321282435,31.6459
1777321282461,31.6245
1777321282486,31.3175
1777321282511,30.5839
1777321282537,30.7020
1777321282561,30.5214
1777321282587,30.6050
1777321282612,31.0158
1777321282638,30.7816
1777321282663,30.4552
1777321282688,30.2292
1777321282713,30.6147
1777321282739,30.5769
1777321282764,30.0377
1777321282789,30.1821
1777321282815,30.5171
1777321282840,30.6326
1777321282865,30.6736
1777321282891,30.8143
1777321282916,31.2193
1777321282942,31.1223
1777321282967,31.3721
1777321282993,31.3144
1777321283018,30.6141
1777321283045,30.5545
1777321283071,30.5662
1777321283097,29.8805
1777321283122,29.8662
1777321283148,30.9334
1777321283175,30.7189
1777321283200,30.8812
1777321283227,31.3538
1777321283252,31.3572
1777321283279,31.4885
1777321283304,31.9246
1777321283331,31.4546
1777321283362,31.2456
1777321283387,31.9572
1777321283414,31.8819
1777321283440,31.8396
1777321283466,32.1473
1777321283492,32.3103
1777321283519,32.2076
1777321283548,32.7392
1777321283574,33.2975
1777321283603,33.1223
1777321283628,33.1589
1777321283655,33.1910
1777321283682,33.4577
1777321283708,33.3619
1777321283735,33.6844
1777321283858,35.4337
1777321283880,37.0633
1777321283903,36.9255
1777321283931,36.5549
1777321283955,36.6161
1777321283978,37.1733
1777321284001,36.8057
1777321284025,37.4474
1777321284049,37.8961
1777321284076,37.9966
1777321284101,37.9527
1777321284125,37.4261
1777321284149,36.9143
1777321284173,35.9425
1777321284197,36.2227
1777321284220,36.0906
1777321284244,35.8463
1777321284268,35.9143
1777321284291,35.6170
1777321284315,35.1505
1777321284339,34.7861
1777321284363,35.1266
1777321284386,35.0557
1777321284410,34.6620
1777321284434,34.4454
1777321284458,34.3880
1777321284482,34.5876
1777321284505,34.8529
1777321284530,34.6002
1777321284557,34.0065
1777321284581,33.7904
1777321284606,34.1615
1777321284630,34.0058
1777321284655,33.7421
1777321284680,33.7357
1777321284704,34.0912
1777321284729,33.8266
1777321284754,33.6619
1777321284778,33.4242
1777321284803,33.0506
1777321284827,32.6492
1777321284855,32.4685
1777321284880,29.7223
1777321284904,28.9033
1777321284929,29.1763
1777321284953,29.4159
1777321284978,28.9989
1777321285003,28.8653
1777321285028,29.0278
1777321285053,29.1393
1777321285078,29.5134
1777321285102,29.4633
1777321285128,29.4630
1777321285158,30.2148
1777321285184,30.6052
1777321285210,30.4546
1777321285235,29.9942
1777321285260,30.0209
1777321285285,29.9459
1777321285310,30.4109
1777321285336,30.3705
1777321285362,30.4352
1777321285387,30.6129
1777321285411,30.5139
1777321285437,30.7273
1777321285468,30.9769
1777321285493,31.0785
1777321285519,30.4538
1777321285544,30.2893
1777321285569,31.1674
1777321285594,31.0301
1777321285620,30.6519
1777321285646,30.4998
1777321285671,31.1071
1777321285696,30.9688
1777321285722,30.9424
1777321285748,31.5278
1777321285773,31.5469
1777321285798,31.4716
1777321285824,31.5235
1777321285848,31.7747
1777321285874,32.8140
1777321285899,32.6133
1777321285925,33.1161
1777321285951,33.1616
1777321285977,33.1289
1777321286003,32.9614
1777321286030,33.3158
1777321286057,33.4240
1777321286084,33.0614
1777321286110,32.6461
1777321286136,33.3771
1777321286162,33.4010
1777321286188,32.9396
1777321286213,33.5531
1777321286240,33.6161
1777321286265,33.8362
1777321286381,35.8815
1777321286403,38.0056
1777321286428,38.4604
1777321286449,38.2339
1777321286472,37.9196
1777321286495,37.7687
1777321286518,38.3758
1777321286541,38.4991
1777321286564,37.8530
1777321286586,37.3694
1777321286609,37.5135
1777321286631,38.0202
1777321286655,37.5802
1777321286678,37.3080
1777321286702,37.1343
1777321286726,37.0394
1777321286749,36.7769
1777321286772,36.5459
1777321286797,36.2247
1777321286821,36.0666
1777321286844,36.3370
1777321286868,36.0311
1777321286891,35.8647
1777321286917,36.6084
1777321286940,36.3887
1777321286964,36.1320
1777321286988,36.4527
1777321287012,36.1104
1777321287034,35.8948
1777321287057,35.3418
1777321287081,35.0426
1777321287105,34.9095
1777321287129,35.4005
1777321287152,34.9033
1777321287175,34.8193
1777321287200,34.9420
1777321287223,35.0504
1777321287248,34.8688
1777321287273,34.6531
1777321287297,34.1030
1777321287321,33.8632
1777321287345,34.0024
1777321287369,33.9351
1777321287393,32.3800
1777321287418,29.9179
1777321287442,30.0601
1777321287466,30.2975
1777321287490,30.2566
1777321287515,30.2475
1777321287539,30.2010
1777321287563,30.4694
1777321287589,30.6219
1777321287617,30.8270
1777321287642,30.9679
1777321287667,30.7371
1777321287691,30.6195
1777321287716,30.7159
1777321287740,30.7179
1777321287765,31.2308
1777321287796,31.2224
1777321287821,31.6116
1777321287845,31.6322
1777321287869,31.4172
1777321287894,31.6868
1777321287919,32.0696
1777321287944,31.5404
1777321287971,31.8869
1777321287998,31.9855
1777321288023,31.9704
1777321288048,31.8224
1777321288072,32.4651
1777321288107,32.3097
1777321288131,32.2170
1777321288156,32.2857
1777321288183,31.9498
1777321288208,32.0370
1777321288234,32.2740
1777321288259,32.1828
1777321288285,32.2217
1777321288310,32.6533
1777321288338,32.3991
1777321288363,32.3160
1777321288389,33.3647
1777321288414,33.2372
1777321288440,33.0930
1777321288465,33.6484
1777321288491,33.6950
1777321288519,33.3106
1777321288610,33.4425
1777321288632,35.7253
1777321288654,36.6203
1777321288678,37.0499
1777321288701,36.9666
1777321288724,36.5444
1777321288748,36.5003
1777321288771,36.2650
1777321288794,35.5936
1777321288818,35.6643
1777321288841,35.3811
1777321288865,35.5043
1777321288888,35.8944
1777321288911,35.6116
1777321288939,35.7192
1777321288964,35.3014
1777321288988,34.7482
1777321289011,34.5809
1777321289035,35.6063
1777321289062,35.8225
1777321289086,36.3547
1777321289110,36.1553
1777321289134,35.7955
1777321289158,35.6054
1777321289181,36.4676
1777321289206,36.5099
1777321289230,36.3407
1777321289254,35.5656
1777321289278,36.0876
1777321289303,35.6327
1777321289327,36.0077
1777321289351,35.7219
1777321289376,35.4589
1777321289400,35.3050
1777321289425,34.4547
1777321289450,34.6424
1777321289476,34.2015
1777321289502,34.0628
1777321289527,34.4052
1777321289551,34.8981
1777321289576,34.5160
1777321289601,34.3176
1777321289629,33.0499
1777321289657,31.9167
1777321289682,31.8591
1777321289707,31.6805
1777321289732,31.8282
1777321289757,32.2592
1777321289781,32.4148
1777321289806,32.2450
1777321289831,32.0818
1777321289856,32.4775
1777321289881,32.7145
1777321289906,32.3446
1777321289932,31.7976
1777321289957,32.1072
1777321289982,32.0188
1777321290007,32.2573
1777321290033,32.2230
1777321290059,31.9969
1777321290083,31.5445
1777321290107,31.3462
1777321290131,31.2198
1777321290156,31.3472
1777321290182,30.9208
1777321290206,30.9488
1777321290232,30.6352
1777321290257,31.1763
1777321290285,31.3136
1777321290310,31.1080
1777321290335,31.2901
1777321290361,31.4821
1777321290386,31.8969
1777321290411,32.0333
1777321290436,31.7565
1777321290541,31.7939
1777321290564,35.4747
1777321290587,35.5168
1777321290609,35.4268
1777321290633,36.3097
1777321290656,35.9258
1777321290680,36.1811
1777321290703,35.7450
1777321290726,35.9323
1777321290750,36.7222
1777321290773,36.4955
1777321290797,36.4391
1777321290821,36.1322
1777321290844,36.1408
1777321290868,36.7117
1777321290891,36.7185
1777321290915,36.8807
1777321290939,36.2470
